nu	h	lw	logL
1.07433415735920618772e+02	3.15964976525684271280e+01	9.24312178465787503967e+00       -2.804737e+03
1.14743269064433533799e+02	1.18747375985646730356e+01	9.91109504463453561129e+00       -2.803204e+03
1.16649620574077971469e+02	1.56213436133838463604e+01	6.94450256804368670771e+00       -2.803040e+03
1.16310315823771006194e+02	2.71713373224565231112e+01	8.74198745136817123580e+00       -2.802527e+03
1.03906999320219298966e+02	6.16983964951312469083e+00	6.38611184631438355552e+00       -2.800941e+03
1.12621174632805619353e+02	1.72051640977269855171e+01	7.44900279616522453807e+00       -2.800350e+03
1.03239914873238816995e+02	1.98458746041354032741e+01	7.24736924762688072832e+00       -2.800100e+03
1.16001891291449027221e+02	3.39822373395310517452e+00	2.43062331131129294448e+00       -2.799466e+03
1.04533648281807700187e+02	4.02777506212220473003e+01	9.94013612840183924391e+00       -2.799258e+03
1.03190938059361613455e+02	1.18760811589528376686e+01	8.66309567669229529940e+00       -2.799222e+03
1.11658866689265309446e+02	1.49572619304419962560e+01	8.41314561542568917218e+00       -2.799136e+03
1.04128934754757665360e+02	1.68914108721260092238e+01	5.71562075217164178298e+00       -2.798757e+03
1.02297832040082383287e+02	2.15568080805954096490e+01	8.97559253246434707307e+00       -2.798638e+03
1.16728699163721657328e+02	1.93781803680210629182e+01	8.08823083407439114012e+00       -2.797301e+03
1.16515626264021165071e+02	1.14143353653235095635e+01	7.59057408089073604174e+00       -2.796739e+03
1.14183615607018836613e+02	2.70850086401914325052e+01	8.20279547719934143402e+00       -2.796661e+03
1.05260758208893250298e+02	4.01781647920566769017e+01	9.92275501689852923448e+00       -2.795731e+03
1.14498325010704121496e+02	1.09154922043420157252e+01	8.88190395477912986166e+00       -2.794210e+03
1.15235300460801099121e+02	3.17979623519014822364e+01	9.16802985626226885074e+00       -2.793534e+03
1.13477850134614470790e+02	8.02602370275169363367e+00	4.75082248601137102639e+00       -2.792502e+03
1.03075757151640047482e+02	1.19934256508204413194e+01	7.72797216039794410136e+00       -2.792437e+03
1.11876736191628921802e+02	2.50302963777634168707e+01	9.37256138572247543550e+00       -2.791969e+03
1.08490023180254070212e+02	2.53883886846184196884e+01	9.27765310187866987235e+00       -2.791917e+03
1.09498202874253891537e+02	1.77152328127402896030e+01	9.45423247527921084554e+00       -2.791792e+03
1.15722362566787410287e+02	1.32427116357106697819e+01	9.26834003446006882143e+00       -2.791296e+03
1.13103059693623976045e+02	9.95439975652510611326e+00	6.85389729335143726985e+00       -2.790890e+03
1.09864269304489511114e+02	2.22403832825653395844e+01	9.60253908686230772673e+00       -2.790610e+03
1.10171523705348448630e+02	1.93431820927454545256e+01	9.65784148836537070792e+00       -2.790372e+03
1.14643971285675917215e+02	1.16977262941878450420e+01	8.94310493779907034195e+00       -2.789080e+03
1.14539472871134663023e+02	1.01410206889918086404e+01	8.18324101449030472111e+00       -2.788506e+03
1.03161740065981604175e+02	1.43644419533914735609e+01	6.83438846786856224469e+00       -2.787359e+03
1.15048493225321308842e+02	3.15286859071648137842e+01	9.26775861906602571594e+00       -2.786225e+03
1.13720186504135213568e+02	6.46268020814561783283e+00	5.50421121696974857684e+00       -2.786067e+03
1.13435688435489382186e+02	1.49143929123467700038e+01	9.90922835688728653736e+00       -2.785148e+03
1.03055470339702324623e+02	2.13699173631890957381e+01	8.30991985833155411001e+00       -2.784390e+03
1.11196259386895789589e+02	2.13859731405479145394e+01	9.91998814752710167397e+00       -2.783899e+03
1.08870649823592671623e+02	1.89739424639156375463e+01	9.67276340569874903963e+00       -2.783526e+03
1.06890874222140126903e+02	3.11139823205092582725e+01	9.29625532522477371344e+00       -2.783229e+03
1.08530672565430450049e+02	2.26172221208794113068e+01	9.34614775419376897503e+00       -2.783040e+03
1.04309994269964377622e+02	2.75677955983997691192e+01	8.11716366051427584694e+00       -2.782961e+03
1.03868425633076327586e+02	1.27263413205116240334e+01	8.85735511586794466155e+00       -2.782914e+03
1.06762814714510682279e+02	1.30333230322641071552e+01	9.26962924235330554268e+00       -2.781979e+03
1.07662862247739411714e+02	1.48525920951261589664e+01	9.25466908090591466873e+00       -2.781953e+03
1.07356038254020987210e+02	1.37078248043860639882e+01	7.21270536350568303163e+00       -2.781061e+03
1.14961681307517366690e+02	2.51570169098014382314e+01	8.03844894994218606143e+00       -2.781057e+03
1.05373039286556377192e+02	2.58946899083053523327e+01	7.59046976233538739365e+00       -2.781024e+03
1.16293064242507895756e+02	1.91304575359900077558e+01	8.12328287003562898860e+00       -2.780748e+03
1.15900711803146435841e+02	1.86878448514760080457e+01	7.16845085907253842805e+00       -2.780190e+03
1.13710138371490131703e+02	2.43077737558320201572e+01	8.34372581931131840349e+00       -2.779570e+03
1.04347617323172187298e+02	3.11970585612592543612e+00	3.94319735371888313580e+00       -2.778580e+03
1.15397923907015979239e+02	2.88847701668416014797e+01	9.13169612989464596353e+00       -2.778375e+03
1.08202261881016340794e+02	2.36623863558710105792e+01	9.43286379668885999195e+00       -2.777790e+03
1.12895636272970222080e+02	1.82900681866051542102e+01	8.37906112784299317298e+00       -2.777038e+03
1.06501724403585981804e+02	1.45603664771927245880e+01	9.82191371645959065972e+00       -2.776894e+03
1.13647336901833156730e+02	1.95482314716978002878e+01	7.51935014724716221934e+00       -2.776674e+03
1.03633956794126930845e+02	1.01225985532583955262e+01	6.83691713179490356822e+00       -2.776345e+03
1.06939416046354807577e+02	1.55964785070197464734e+01	9.91279817942412577736e+00       -2.775481e+03
1.15428877358191684266e+02	2.43755529061499061072e+01	8.24748771789276524657e+00       -2.775462e+03
1.15647714826487884920e+02	2.65528596361830722117e+01	8.95687871896253007264e+00       -2.775384e+03
1.03494255155566690974e+02	2.35096692938715960963e+01	8.40149856198630651249e+00       -2.773922e+03
1.15749599514760646457e+02	2.04261963588728612251e+01	7.67025428586481083926e+00       -2.773921e+03
1.16034027226984548520e+02	1.70588118846843137533e+01	8.64655153802777398653e+00       -2.773496e+03
1.03347278884841188074e+02	1.89239531215924898788e+01	8.01314973115045070529e+00       -2.772486e+03
1.03468631132754069313e+02	1.39029882052953208671e+01	6.78510035515073894885e+00       -2.772473e+03
1.15433330972623238608e+02	1.14092832165418922585e+01	7.54566595326972855418e+00       -2.771235e+03
1.15491200069400463235e+02	1.12704899807616598650e+01	4.61281173507723529781e+00       -2.769377e+03
1.14118200124501171899e+02	2.64190078584410308338e+01	8.89369396263616174281e+00       -2.769326e+03
1.15963212149813173824e+02	1.48642579277006490202e+01	7.45093672295204267897e+00       -2.769279e+03
1.13794323731442020176e+02	2.40928321807473793115e+01	8.66505418597495769006e+00       -2.768592e+03
1.15915952261550728508e+02	3.27617446977246595807e+00	2.65008066600692426817e+00       -2.768470e+03
1.15914329327128314162e+02	2.24924782281988271393e+01	9.34406904191794396297e+00       -2.768074e+03
1.15068946789867112557e+02	6.42407217495718718681e+00	5.61045336844305708723e+00       -2.767818e+03
1.03756367870494244698e+02	1.65457906925073316984e+01	9.08673031438950040695e+00       -2.767452e+03
1.07414754091706214467e+02	2.92418065942577527494e+01	9.89424206066758316069e+00       -2.767383e+03
1.03808297724683669117e+02	1.53759017538068007980e+01	8.73092706979523569544e+00       -2.767296e+03
1.03248904551388804407e+02	2.57421176787539884856e+01	9.93405435598275232678e+00       -2.766590e+03
1.13695686461881010132e+02	1.51803791154810703290e+01	8.29742236156034529415e+00       -2.766107e+03
1.15014161712927517556e+02	1.18101001452499492217e+01	7.62146848856327263633e+00       -2.765697e+03
1.13138159933885717123e+02	2.09379514724034478945e+01	9.77346945888122498047e+00       -2.765685e+03
1.05588706248002822008e+02	1.36123921856295453381e+01	9.00067111755306115128e+00       -2.765666e+03
1.15710244129000770386e+02	2.48922337488161922181e+01	9.56367409644097143939e+00       -2.765155e+03
1.13318097654937886887e+02	2.00737257422638393223e+01	9.04846653292558400494e+00       -2.765099e+03
1.05788783420483028408e+02	3.52191294957519431819e+01	9.90823721369051568786e+00       -2.765099e+03
1.06389588466242059894e+02	1.62927687903187852214e+01	9.71562649894010732510e+00       -2.764725e+03
1.15637073982358089097e+02	2.51102983767977292473e+01	9.46531514997898071329e+00       -2.764672e+03
1.13544561436963121537e+02	2.03907492340934126673e+01	8.54127758370957046452e+00       -2.764484e+03
1.13402622825832494868e+02	2.50438033865685838464e+01	9.63221427220970483063e+00       -2.763112e+03
1.05285169359308710568e+02	2.52664071288160521078e+01	7.81973093483009051852e+00       -2.763020e+03
1.15885064849990300218e+02	8.85123931731456536909e+00	5.38533479052623675898e+00       -2.762840e+03
1.15115740989257673732e+02	1.71965175273315296067e+01	9.01150298192375487361e+00       -2.762277e+03
1.04175283037628844340e+02	1.81630940414074579792e+01	9.80295348375423536424e+00       -2.762045e+03
1.03703952527215705004e+02	2.10853869311506301187e+01	9.99378204445433482306e+00       -2.762039e+03
1.15189928929132008761e+02	1.54130670616001879125e+01	8.42305535183342257710e+00       -2.761983e+03
1.03448806646973380907e+02	2.64736352822818332697e+01	9.97086938361939623121e+00       -2.761931e+03
1.14585543595980226428e+02	1.48411889474632783248e+01	8.43233276883342242058e+00       -2.761808e+03
1.05933178162491088870e+02	9.35149727451100254427e+00	6.83225473849638298418e+00       -2.761184e+03
1.15352707994073654163e+02	1.87227466088043357217e+01	9.03030198891321944643e+00       -2.760858e+03
1.04217901557706952076e+02	3.26522593704257957370e+01	9.85511487306076006121e+00       -2.760737e+03
1.15426028194300840823e+02	2.35666403611237100790e+01	9.22803016715238833001e+00       -2.760363e+03
1.13667111090667816597e+02	2.05230677156322336430e+01	9.00820316730272807604e+00       -2.760175e+03
1.06051717392301270593e+02	2.98912621580558592882e+01	9.19955830658529727373e+00       -2.760039e+03
1.14992060538788152257e+02	2.85675761240968633103e+01	9.92431912111189262760e+00       -2.759931e+03
1.03830689737445695187e+02	1.95607310604827091538e+01	9.50995638339848881060e+00       -2.759856e+03
1.04063979592826285625e+02	1.76000538310900438432e+01	9.29418604195531727896e+00       -2.759817e+03
1.05307875013142222542e+02	2.44965844798306200403e+01	7.73081510922126735608e+00       -2.759777e+03
1.05173118956168011096e+02	2.91718879172274654366e+01	8.77085609260557674816e+00       -2.759756e+03
1.04140434848853686844e+02	1.75031480648857638016e+01	9.35424746485846370092e+00       -2.759656e+03
1.05144946761394947998e+02	3.08637444097863919978e+01	9.13959711657233953019e+00       -2.759439e+03
1.04010048018154876104e+02	1.30600067752238864216e+01	7.63448400763133783187e+00       -2.759418e+03
1.15202403671240162453e+02	2.50013740893217040195e+01	9.32488326465106176499e+00       -2.759173e+03
1.03768909382416623544e+02	1.83919628019083347681e+01	7.69691752482148405790e+00       -2.759099e+03
1.03794130517975460748e+02	1.68968151735092568799e+01	7.28699098082387575204e+00       -2.758763e+03
1.14576430055041825540e+02	1.50196142711613642717e+01	8.24943301238418769117e+00       -2.758668e+03
1.13952498039818749476e+02	1.47200148805205355274e+01	7.50864230593279824433e+00       -2.758616e+03
1.14498935877074728751e+02	1.53354330696723728522e+01	8.27567537371179007266e+00       -2.758024e+03
1.03826804377052440032e+02	2.52338588725833083970e+01	9.12754759229050094405e+00       -2.757469e+03
1.14430566283068088751e+02	2.23152246126787083824e+01	8.48656657199398267721e+00       -2.757072e+03
1.04080381784992795247e+02	2.28510398460205905735e+01	8.13364224876382735374e+00       -2.757004e+03
1.04701823674629451943e+02	7.16182796008606104010e+00	5.90422100097953261866e+00       -2.756916e+03
1.14733461676825342579e+02	2.70922711208472541955e+01	9.81538135390035648697e+00       -2.756678e+03
1.15801830248832544612e+02	6.36676970886527016091e+00	4.48216724001219635198e+00       -2.756388e+03
1.14119219792818697101e+02	2.03131318807589451580e+01	9.23822088266569174664e+00       -2.756243e+03
1.14725608523228558511e+02	1.44778901821306469344e+01	7.91631293731377461143e+00       -2.756227e+03
1.03957054911966366717e+02	8.38150278624226530155e+00	5.47410603111147775479e+00       -2.755761e+03
1.14421409454731318078e+02	2.59730329439767935185e+01	9.67793837862341277400e+00       -2.755644e+03
1.14145030409639900881e+02	2.07732563958221803091e+01	8.99380703970034112160e+00       -2.755157e+03
1.15064221049183956325e+02	1.71268375067856091221e+01	6.82361827468105452965e+00       -2.754938e+03
1.04203855840997618998e+02	1.77816602002876145150e+01	9.10917262989124765227e+00       -2.754602e+03
1.05760531271445003654e+02	2.12978254681667067416e+01	7.32668884724847213619e+00       -2.754293e+03
1.06287697152073505436e+02	1.24380533294717299242e+01	5.86732264543610160246e+00       -2.754196e+03
1.06391838262000092641e+02	2.11439017122944541427e+01	7.99887407705084374498e+00       -2.754172e+03
1.14500531189271995913e+02	2.34536095076935424686e+01	9.48211967547494616326e+00       -2.753933e+03
1.14492631729461038503e+02	2.30475565516390652476e+01	9.40042578328793965170e+00       -2.753854e+03
1.14694317335710081807e+02	2.21554597539222761782e+01	8.90242680061001578906e+00       -2.753775e+03
1.14782706723623491030e+02	2.15622409761012754359e+01	8.72173110039610932631e+00       -2.753660e+03
1.14581765562221505661e+02	2.05130529185215308985e+01	9.00494311514752787673e+00       -2.753535e+03
1.14701912473827462691e+02	2.10406915121766893151e+01	8.49844678294734556800e+00       -2.753440e+03
1.06153115650593562691e+02	7.06689438639253975083e+00	4.20266720889769640479e+00       -2.752902e+03
1.14658284869314869070e+02	1.68837196963139497541e+01	8.19800895768412551945e+00       -2.752895e+03
1.15078740278206183234e+02	1.86096881036774846052e+01	8.03106527312867513047e+00       -2.752843e+03
1.06671093026222862932e+02	2.29868742837606987450e+01	8.90580552639727329733e+00       -2.752572e+03
1.05831995366400761327e+02	2.87616586801489546588e+01	9.15133318744804924449e+00       -2.752199e+03
1.04577427558381231165e+02	2.88143622157292078612e+01	9.20681849666629226192e+00       -2.752010e+03
1.03933725821074645523e+02	2.19356685741417116731e+01	9.12182007350384260747e+00       -2.751992e+03
1.05498368355268425489e+02	1.70849535487745605167e+01	9.40050180222707432165e+00       -2.751934e+03
1.05501681316120098586e+02	1.66086520734172431446e+01	5.95926197284523162523e+00       -2.751850e+03
1.06637303650282717626e+02	2.49388583088759041573e+01	9.22868179295333845857e+00       -2.751789e+03
1.05418194615260958358e+02	2.18374064010408019954e+01	7.34325818077377245885e+00       -2.751666e+03
1.04214777654995515377e+02	2.00842383614482500320e+01	9.51630025874917251372e+00       -2.751640e+03
1.14484516984109987447e+02	1.76398191402421744556e+01	7.55997943891035362185e+00       -2.751603e+03
1.15602591800633035746e+02	1.08608225303669954087e+01	5.85801613581087821103e+00       -2.751593e+03
1.14130660921485656445e+02	9.83284076387208649805e+00	5.59949378000434183633e+00       -2.751562e+03
1.14643182417809441631e+02	1.59217800747891349289e+01	7.81741200189185292402e+00       -2.751407e+03
1.14620375897316804981e+02	1.84784495011416467491e+01	8.07025257391474859503e+00       -2.751365e+03
1.14828294930996094081e+02	1.68262322476645387326e+01	7.94532363706400612813e+00       -2.751238e+03
