nu	h	lw	logL
1.15705235975883582000e+02	2.38562313899071476442e+01	8.51029439857973102335e+00       -1.116425e+03
1.06021468408554909502e+02	2.65739228022832207898e+01	7.67069748932427319943e+00       -1.116398e+03
1.13140506016081346274e+02	1.62580305081830296388e+01	9.17552409706569527259e+00       -1.116397e+03
1.15888892949752261075e+02	2.61345559324149832037e+01	9.17540005678110048848e+00       -1.116392e+03
1.16042263140920908882e+02	1.38484042785715040225e+01	8.30592803662712597657e+00       -1.116386e+03
1.03626571606348747423e+02	1.36407245372992740329e+01	8.98596662565180182014e+00       -1.116380e+03
1.15868308029085540056e+02	1.91887163517106884569e+01	7.53324997288165754128e+00       -1.116379e+03
1.16386591642456409090e+02	1.81838649213830230167e+01	8.80101034530568071546e+00       -1.116358e+03
1.03514671709731999272e+02	1.55710708054697128944e+01	9.69413571946513386024e+00       -1.116353e+03
1.12316494071827392531e+02	2.42943035133826512606e+01	9.93718474997296041806e+00       -1.116345e+03
1.16487241234691808245e+02	2.14522404357928699881e+01	9.52649654912371346427e+00       -1.116340e+03
1.13340186941092952111e+02	1.57392538474305077045e+01	8.06886328766395166667e+00       -1.116318e+03
1.14011660925274625811e+02	1.56432351434997052309e+01	9.82475123362736368904e+00       -1.116293e+03
1.05890013044773709794e+02	1.05483483224479233087e+01	8.93403947952799804000e+00       -1.116289e+03
1.13657181849969802556e+02	2.61638251778255437330e+01	9.27462996008950568694e+00       -1.116269e+03
1.07091948857417932572e+02	6.41268341303084543625e+00	4.34882260038948320613e+00       -1.116249e+03
1.16216747802201751938e+02	2.38914727833302471538e+01	9.14715547107979887187e+00       -1.116233e+03
1.13262708153881561657e+02	2.74178213265270400711e+01	9.74055683970938801508e+00       -1.116229e+03
1.16331156098508159857e+02	1.93008524600820763339e+01	9.70495706080647124736e+00       -1.116224e+03
1.04522026784828952373e+02	2.80019151445071443618e+01	8.14926437319599727971e+00       -1.116218e+03
1.06777823028160185004e+02	5.57219385499353592195e+00	5.40314704627398345593e+00       -1.116190e+03
1.16207232378785832339e+02	1.32062111398244752536e+01	7.52608206734770579516e+00       -1.116159e+03
1.03429991837825141943e+02	2.74044123756055171270e+01	9.05737555376998138001e+00       -1.116154e+03
1.13895766243540748519e+02	2.41876617351270546408e+01	8.76153100357845104895e+00       -1.116122e+03
1.03171836249899499194e+02	1.63561694580106475883e+01	8.99731287919366629069e+00       -1.116107e+03
1.13980015608380085723e+02	9.61538306301438439050e+00	6.75676983555280230576e+00       -1.116106e+03
1.15802777582202622852e+02	6.20916437687465805340e+00	5.35128983075694808491e+00       -1.116098e+03
1.05209908399577301452e+02	7.51441224580532729505e+00	7.26230037128428662641e+00       -1.116081e+03
1.07156499887997966880e+02	3.53327054317621147561e+01	9.78412820046950137964e+00       -1.116072e+03
1.16292423213628239864e+02	1.78067779062871487383e+01	9.10305628534423050269e+00       -1.116072e+03
1.15943239403767876183e+02	2.89216867023523818148e+01	9.83289998341597382137e+00       -1.116068e+03
1.14319108129049283207e+02	1.63924517851730371376e+01	6.60497883269123331473e+00       -1.116050e+03
1.14405210730675619857e+02	8.18654486505774947602e+00	6.52687192388319559200e+00       -1.116035e+03
1.07235800086884665916e+02	8.92250096290020344725e+00	7.20243095099734187414e+00       -1.116024e+03
1.04290313541630951022e+02	3.64315302237059697177e+01	9.81889787516880829799e+00       -1.116019e+03
1.06082790645120056183e+02	2.77285190136966335217e+01	7.93435869439379271029e+00       -1.115999e+03
1.13652912537437899232e+02	1.43519644993826887003e+01	8.77087140972613177325e+00       -1.115976e+03
1.14466321702868924604e+02	2.04262989651233723976e+01	7.56044239338151946583e+00       -1.115966e+03
1.06105454665157949989e+02	6.96746243211696647535e+00	6.85621504802607972806e+00       -1.115961e+03
1.03288738232249428961e+02	2.64166825103309648171e+01	9.10350059521450383215e+00       -1.115961e+03
1.09013822011707901538e+02	1.69084977888119105671e+01	9.64735549669116387861e+00       -1.115952e+03
1.09158741063825090123e+02	1.79660905806347095393e+01	9.39963501017951053029e+00       -1.115933e+03
1.15828349288158918284e+02	2.60754038005185684312e+01	9.17235377044994137918e+00       -1.115921e+03
1.09172435381551636624e+02	1.82869160164243567124e+01	9.36325836586720328114e+00       -1.115903e+03
1.13233629288983536298e+02	1.64996460312430528461e+01	9.34802630407021695191e+00       -1.115899e+03
1.15819462355709461576e+02	2.01965684606582307481e+01	7.79604356830384581656e+00       -1.115893e+03
1.12539987714297055277e+02	2.32630647204686091811e+01	9.77108931910709976876e+00       -1.115891e+03
1.13573186092753815046e+02	1.43065381713488477544e+01	8.53903167486503278383e+00       -1.115883e+03
1.16047555634299044414e+02	1.87880467465986313869e+01	7.77043925130949375557e+00       -1.115874e+03
1.16059378574157975095e+02	9.45110858016293065020e+00	5.05560087752253473070e+00       -1.115828e+03
1.15396493325039799061e+02	2.86401033847749530992e+01	9.44641582133980861613e+00       -1.115824e+03
1.08147453954631259876e+02	1.30987206442851054078e+01	7.58842149499286922065e+00       -1.115814e+03
1.07531616996487940696e+02	1.41753656076536760366e+01	6.43554426738456264445e+00       -1.115741e+03
1.14012959983924375251e+02	1.91846203663662890904e+01	7.65202171480163784167e+00       -1.115741e+03
1.07285255205116499155e+02	3.43112948942001807495e+01	9.71307011622378091431e+00       -1.115739e+03
1.05403449698014981095e+02	2.37521924477246315632e+01	6.99868574537235677013e+00       -1.115739e+03
1.15404583004437782279e+02	8.24214313081934513150e+00	6.57718625214483409991e+00       -1.115731e+03
1.03975015622154430162e+02	1.20565196846183795287e+01	8.64719818646099191994e+00       -1.115724e+03
1.09092569108013876189e+02	2.30824209133828723850e+01	9.43029661645224415167e+00       -1.115715e+03
1.15830127810001243915e+02	2.35226497628772079906e+01	8.63940498079778862461e+00       -1.115711e+03
1.06777948275700808267e+02	4.19725360472566499936e+00	3.97871843238610267690e+00       -1.115708e+03
1.15647744937357316530e+02	1.38887826043094584350e+01	5.80517017310048988321e+00       -1.115706e+03
1.05056133647649247109e+02	3.69132575362406996078e+01	9.60322190552177090694e+00       -1.115683e+03
1.07066791841887891223e+02	1.02858891163418046943e+01	8.19875085563594474536e+00       -1.115644e+03
1.13487542853143793309e+02	2.68269416666873645738e+01	9.56885270581118518862e+00       -1.115641e+03
1.13983474011875401288e+02	9.63410080819681979847e+00	6.65917403590186740558e+00       -1.115624e+03
1.15164835856126344993e+02	2.46326729529420482834e+01	8.50696410187199703046e+00       -1.115623e+03
1.16298589320172879980e+02	1.91120732643530573114e+01	9.32209064047685664889e+00       -1.115593e+03
1.16150571442102929609e+02	2.17943794531846286588e+01	8.73317962413783099862e+00       -1.115583e+03
1.03411435622959174907e+02	1.37255850798177121419e+01	8.25133164563506760203e+00       -1.115576e+03
1.05654292826273589867e+02	2.05960081385176465574e+01	6.34084836757563063969e+00       -1.115548e+03
1.04687372279110903150e+02	2.43736286374027244506e+01	7.34520405922828789613e+00       -1.115536e+03
1.15927512157879448296e+02	1.66349820862321848836e+01	9.32051284700216520207e+00       -1.115505e+03
1.03954200370989752855e+02	9.63088484301963809742e+00	7.38623951975294357197e+00       -1.115497e+03
1.13433849224225525631e+02	2.00499226935952314932e+01	8.54064634163607827588e+00       -1.115474e+03
1.15591720455680956547e+02	1.72447910478295085568e+01	9.92771922030752485000e+00       -1.115444e+03
1.14077748883800325075e+02	3.92631811129506091973e+00	3.59106399408451570920e+00       -1.115407e+03
1.16222434677561153649e+02	1.58729671673999828130e+01	7.84551750750773102538e+00       -1.115402e+03
1.06513452826355518255e+02	9.69225354789002579992e+00	8.19231223992591672811e+00       -1.115401e+03
1.16199544384685538034e+02	1.57980771606315109068e+01	7.60250106943028214346e+00       -1.115401e+03
1.13696743696138028668e+02	1.41464809377610123420e+01	8.49014813938906698354e+00       -1.115387e+03
1.07747904293637205342e+02	1.76097340742364565358e+01	7.32652414974462473651e+00       -1.115374e+03
1.14063619921592831474e+02	2.31586690964260668579e+01	8.51456352792701309795e+00       -1.115368e+03
1.06158622630911224860e+02	1.07466800144004821504e+01	4.28800214932769563347e+00       -1.115362e+03
1.03501498231291037655e+02	1.50408422761483731023e+01	9.15217907957568144184e+00       -1.115333e+03
1.15897207053279387878e+02	2.52853436024025519657e+01	9.16173118916612239104e+00       -1.115332e+03
1.03965170793944864158e+02	2.86972195436643175981e+01	8.76738348234478337417e+00       -1.115306e+03
1.03747060653717923628e+02	2.52455796073341716124e+01	8.37247342207036027162e+00       -1.115292e+03
1.06230854735803035283e+02	3.40184275669259648112e+01	9.18151589981153648523e+00       -1.115275e+03
1.08019219201075813430e+02	1.46983722572748920498e+01	7.31738252837163294373e+00       -1.115274e+03
1.15795767997956843942e+02	8.94523586957140715015e+00	4.38035618423296391200e+00       -1.115259e+03
1.04602454401194961520e+02	2.99756924949991194751e+01	8.53264749393586008352e+00       -1.115253e+03
1.08461541445402417594e+02	2.54971721464048357575e+01	9.23919755740809911515e+00       -1.115248e+03
1.03866029574867638985e+02	1.53387365818312062515e+01	9.89863105032415546702e+00       -1.115223e+03
1.13075810610346650265e+02	1.90351136466069164044e+01	9.06884624755630674997e+00       -1.115217e+03
1.04026024137314877294e+02	5.74797588839032602692e+00	5.27746139691004056971e+00       -1.115211e+03
1.13991869631687379183e+02	1.19567330024582911818e+01	7.75029378395549528591e+00       -1.115203e+03
1.08099140852385914968e+02	1.31657541899467300794e+01	7.63731521671802404683e+00       -1.115202e+03
1.06797921024487465047e+02	8.83267882005285009939e+00	4.42901786085577953145e+00       -1.115196e+03
1.15570085661650608699e+02	1.22884194125568946276e+01	8.03172187734866582787e+00       -1.115172e+03
1.05116882713357426837e+02	7.30348210587894453028e+00	7.03125370717960862521e+00       -1.115157e+03
1.05480690043292412383e+02	3.42381234072956130987e+00	4.54597882277714493426e+00       -1.115150e+03
1.13962832778675476675e+02	2.44636777638408524638e+01	8.87483691574580291217e+00       -1.115149e+03
1.13887738026093884969e+02	1.42020032013348043165e+01	8.72138080084763167577e+00       -1.115137e+03
1.16101618881960888530e+02	8.00769486786513162713e+00	4.90199698314257226173e+00       -1.115119e+03
1.08360484711637269584e+02	1.47804446181542044059e+01	8.30215099636441244968e+00       -1.115068e+03
1.14666921718123901996e+02	2.73966034816694694598e+01	9.17697885510738586845e+00       -1.115066e+03
1.15149847999467382920e+02	1.31770906971085413062e+01	8.58565615715013485953e+00       -1.115043e+03
1.14094091181008252534e+02	1.87406027366463696637e+01	7.54192551265350275003e+00       -1.115034e+03
1.07675160681272771512e+02	1.40490058160746578153e+01	9.70398141184022478001e+00       -1.115014e+03
1.16190818023779854684e+02	1.73527240244059584029e+01	8.12083254467219717299e+00       -1.115007e+03
1.03412420841682092032e+02	1.30655697740356409042e+01	7.37887797393869426799e+00       -1.114997e+03
1.13872049775335355548e+02	2.53722689634749656307e+01	9.12924371371122411745e+00       -1.114996e+03
1.05179409522744194305e+02	1.17110788305670183718e+01	9.23993742844670862269e+00       -1.114972e+03
1.05956693736313312115e+02	2.10795084319743750711e+01	6.56524011413209507282e+00       -1.114940e+03
1.03790509304763602927e+02	2.43359664992287498819e+01	8.17855475079821125917e+00       -1.114935e+03
1.07672133697199498670e+02	1.05663567152293769169e+01	6.44947770809184817153e+00       -1.114929e+03
1.03401746751259878465e+02	2.00122760415512672694e+01	8.00404204820907949625e+00       -1.114915e+03
1.14996275362409207332e+02	1.08921253153322421525e+01	7.69957525790332386606e+00       -1.114914e+03
1.16015377958262646985e+02	1.59551969796752626252e+01	8.71334963976979715028e+00       -1.114903e+03
1.08254446821425503344e+02	1.49782548570872595661e+01	9.43894698220629635443e+00       -1.114877e+03
1.02952611904961500500e+02	2.23492530215320037712e+01	9.51966454421690677634e+00       -1.114833e+03
1.14080483164561400145e+02	1.55040257870360971282e+01	6.77324239231464275690e+00       -1.114817e+03
1.06227873347116172908e+02	1.85622467174749345986e+01	6.16118860637996590413e+00       -1.114811e+03
1.16017616998760260572e+02	1.72305462171533818605e+01	9.13474640450918151657e+00       -1.114781e+03
1.13713417936825976540e+02	1.33566454024998151340e+01	7.51669774010291291688e+00       -1.114778e+03
1.13950098837700792842e+02	1.32195092417370858584e+01	8.19523322484687533063e+00       -1.114767e+03
1.13545968822372955742e+02	1.58723549668363705933e+01	8.94150843021931152066e+00       -1.114762e+03
1.06418985205470377764e+02	1.14275331889938964736e+01	9.05764733976560876272e+00       -1.114760e+03
1.08338156138738867185e+02	1.49577834163567793269e+01	9.09337498632339347182e+00       -1.114756e+03
1.14191741556156202364e+02	2.96638680956254709997e+01	9.79604888440566945462e+00       -1.114744e+03
1.07972319184153334959e+02	2.21101950978596697439e+01	8.34290854531886338918e+00       -1.114736e+03
1.15783441941290831778e+02	1.99094834302344985133e+01	7.84054125055958017754e+00       -1.114721e+03
1.14257113043904041660e+02	1.44614042916436851272e+01	6.24222205123141371530e+00       -1.114698e+03
1.15849881133488679552e+02	9.17655769616151495427e+00	4.58834087920522382120e+00       -1.114678e+03
1.13720662632831917449e+02	1.71535298800061504210e+01	7.77323027515147479960e+00       -1.114656e+03
1.13471331903328334079e+02	1.63805364266520356864e+01	9.00729877662898559265e+00       -1.114642e+03
1.16063450956606772024e+02	6.77442397217424741029e+00	4.77990990042064467502e+00       -1.114638e+03
1.05318551856289332136e+02	1.61575965836776305196e+01	5.28046794213762993309e+00       -1.114637e+03
1.14862730371964914866e+02	7.74003493222519267647e-01	1.79306742699997823109e+00       -1.114604e+03
1.03834478439941307215e+02	1.56075605167529545270e+01	6.34930630210868152119e+00       -1.114593e+03
1.04695583799175210515e+02	3.69362193047621047981e+01	9.79041669437488515371e+00       -1.114554e+03
1.13604869886362848774e+02	1.51712070916801327058e+01	8.40016646822375889769e+00       -1.114542e+03
1.03273032365500441188e+02	1.79838325066919004769e+01	9.70089911680777738923e+00       -1.114537e+03
1.07471883485080297760e+02	1.85408557136139506838e+01	7.23838568921348368690e+00       -1.114537e+03
1.03461367497157098683e+02	1.29947365823998985945e+01	6.97280804192729863900e+00       -1.114532e+03
1.15638059053201473603e+02	9.09753778061361906282e+00	6.61907456334743926618e+00       -1.114500e+03
1.13531547846128958668e+02	1.97843906696376343746e+01	8.54426497469626333725e+00       -1.114496e+03
1.07398088223518541895e+02	1.20022940886838185293e+01	8.66841781125898336313e+00       -1.114491e+03
1.08605664450217261674e+02	1.65916070346055199991e+01	9.74599248016939334605e+00       -1.114486e+03
1.13910293575262116406e+02	1.68363059238239110016e+01	7.42085038072877267723e+00       -1.114423e+03
1.04790402884117440863e+02	3.66480483908429874873e+01	9.71213076896288107775e+00       -1.114395e+03
1.13596348297462512278e+02	1.77361816812122121689e+01	8.16383896888318361107e+00       -1.114394e+03
1.13550733825512665476e+02	2.81035234896100547530e+01	9.88795139254742316837e+00       -1.114392e+03
1.13571057274313631069e+02	1.57311323135894323144e+01	8.56299928353064920827e+00       -1.114366e+03
