nu	h	lw	logL
1.04984894117585483286e+02	1.20319913917089955646e+01	1.12653308976411881126e+00       -3.337658e+04
1.04969454260379535526e+02	1.03795736532231952509e+01	1.02030313292618757259e+00       -3.337642e+04
1.04995003327871145871e+02	1.10174988710350341137e+01	1.08930178612787820214e+00       -3.337527e+04
1.04978764454637399695e+02	9.61381751522701222257e+00	9.76441256553145398023e-01       -3.337525e+04
1.04983129370177977080e+02	1.18149171648028410431e+01	1.11891684638238553262e+00       -3.337407e+04
1.04970855689781458864e+02	1.11422625700492705647e+01	1.06456662670089241551e+00       -3.337394e+04
1.05004738447106689136e+02	1.10104290613603605919e+01	1.03215727664793965879e+00       -3.337346e+04
1.04996171834884961527e+02	1.14474075319630106407e+01	1.11106129242067419582e+00       -3.337335e+04
1.05028841001481012540e+02	1.13754904124608255955e+01	1.08804311139051845814e+00       -3.337281e+04
1.05014175806353009079e+02	9.59090230096194318321e+00	9.88259315359614420871e-01       -3.337191e+04
1.04971870403376314584e+02	1.06192244676793698943e+01	1.04739356919013082425e+00       -3.337178e+04
1.05031449787882948499e+02	1.07779427149733635360e+01	1.04145270096347308808e+00       -3.337156e+04
1.05024598258075101853e+02	1.17339856926321495223e+01	1.10288853886078874744e+00       -3.337150e+04
1.05007120634932292091e+02	1.22169619374014768454e+01	1.13235178727076957195e+00       -3.337113e+04
1.04987353915255425818e+02	1.04610570442800128177e+01	1.00336501230784502781e+00       -3.337097e+04
1.05009062523008793733e+02	9.33677625521094611827e+00	9.61737964154091851121e-01       -3.337090e+04
1.05019608074573568501e+02	1.08736324529725791876e+01	1.03017968993922037768e+00       -3.337075e+04
1.04984759986075999905e+02	1.06373996015093581491e+01	1.01465618935832391223e+00       -3.337061e+04
1.04984615752793970955e+02	1.06560558210157765302e+01	1.06335477725583915642e+00       -3.337044e+04
1.05008569129808122966e+02	9.74954874405698035389e+00	1.00429393280687517809e+00       -3.337038e+04
1.04997983502375731746e+02	1.01474994853340412249e+01	9.84105322780862934451e-01       -3.337032e+04
1.05018366298596703245e+02	1.04408237063383566579e+01	1.00496296920940442199e+00       -3.336979e+04
1.05023003172042834308e+02	9.98847094298238324939e+00	1.01242659006864155202e+00       -3.336956e+04
1.04986186104915390160e+02	1.14083779106535985193e+01	1.06262406420055510736e+00       -3.336865e+04
1.05028004876076607843e+02	1.01749140047190369529e+01	1.01696905066568943354e+00       -3.336848e+04
1.04973067259500098203e+02	1.08738740698286449060e+01	1.06235967961021526840e+00       -3.336839e+04
1.05000606135864302360e+02	1.21910225114433803384e+01	1.13188921843843681714e+00       -3.336827e+04
1.04985542847414890844e+02	1.18581109749031874401e+01	1.09887315180366296197e+00       -3.336754e+04
1.04975841078716200627e+02	1.14624467868823511907e+01	1.08979900385663119877e+00       -3.336727e+04
1.04976459173874914654e+02	1.03304792470272843730e+01	1.03377554155152839854e+00       -3.336662e+04
1.05022021385842421637e+02	1.02830555812662680637e+01	1.00130974238765890760e+00       -3.336516e+04
1.05007814553046443962e+02	1.03534819773911888063e+01	9.96956127273572523251e-01       -3.336504e+04
1.05019225611223831152e+02	1.03039015771408823952e+01	9.99868479900130946447e-01       -3.336493e+04
1.04986092002269600698e+02	9.60986299587513315146e+00	9.67717376619007585425e-01       -3.336487e+04
1.04995901655543050879e+02	1.02033534337978686324e+01	1.03668881015570146786e+00       -3.336472e+04
1.04980319741486340490e+02	1.12301202212651638490e+01	1.08900202478219942925e+00       -3.336459e+04
1.05021538624340749379e+02	9.78270791579715215391e+00	9.90669570178190905807e-01       -3.336418e+04
1.04976994680239457125e+02	1.05006936384581681665e+01	1.04442338102932041899e+00       -3.336355e+04
1.05025108482452083081e+02	1.01267184629685846886e+01	1.01647138443776841044e+00       -3.336350e+04
1.04980220181821820802e+02	1.07997858232481984686e+01	1.06543259559180092388e+00       -3.336174e+04
1.05017566841788834608e+02	9.88722884606426966059e+00	9.80730460296846073831e-01       -3.336157e+04
1.05017757209496551241e+02	9.65902762470384068649e+00	9.79202713153646930877e-01       -3.336138e+04
1.05007625836733183178e+02	1.13821847246036842449e+01	1.05960121725134381876e+00       -3.336137e+04
1.04998513573049052638e+02	9.44613691008313161035e+00	9.72798277650242182446e-01       -3.336058e+04
1.04980925394175642396e+02	1.02661548783111236105e+01	1.03161945226636642126e+00       -3.335979e+04
1.05026092548970837015e+02	1.09414906260559092743e+01	1.06632632594897680534e+00       -3.335948e+04
1.04986420846055395373e+02	1.15578701857264363184e+01	1.10593118986381133695e+00       -3.335911e+04
1.04994971452494965547e+02	1.17614859616330118541e+01	1.11792518413949415468e+00       -3.335854e+04
1.05020725748076813488e+02	1.03214359282986034572e+01	1.03470603894173973636e+00       -3.335773e+04
1.05006434023449543247e+02	1.20060262539312443408e+01	1.11923698044518049599e+00       -3.335700e+04
1.05009780033798080012e+02	1.19439656587582572200e+01	1.11608173062166993184e+00       -3.335603e+04
1.04986868450688788812e+02	9.88787769191530330204e+00	9.80304264608074293896e-01       -3.335562e+04
1.05020398865984063264e+02	1.07615825278764649653e+01	1.06209851287712586654e+00       -3.335532e+04
1.05013961142512599167e+02	1.04776927017396772612e+01	1.04922683154648677117e+00       -3.335507e+04
1.04990684693583943954e+02	1.10517744621378994907e+01	1.08373531638019082735e+00       -3.335497e+04
1.05021662570844327433e+02	1.11791985114766436737e+01	1.08217647253816218189e+00       -3.335472e+04
1.04988615511343112985e+02	9.87164911963438207465e+00	9.78874424533094145140e-01       -3.335447e+04
1.04992540920025476225e+02	1.14082215061997072070e+01	1.10146545392188111023e+00       -3.335420e+04
1.04999842369072496240e+02	1.09013238722227416844e+01	1.03033502548483690830e+00       -3.335380e+04
1.04993212984271067967e+02	9.53701494508051084154e+00	9.72090880511030874800e-01       -3.335360e+04
1.05021383754796971743e+02	9.97932990290962251834e+00	9.98508531520741149379e-01       -3.335334e+04
1.04997822107505456302e+02	9.92714351745010148420e+00	9.78258442521771520717e-01       -3.335325e+04
1.04983352694736908006e+02	1.13176687900524282071e+01	1.09020400605186984500e+00       -3.335300e+04
1.04990134969818555533e+02	1.09406969746821687295e+01	1.07681346240451114582e+00       -3.335287e+04
1.05016997455325068245e+02	1.16355973634064717714e+01	1.10261403684259162716e+00       -3.335285e+04
1.05000710335563027797e+02	9.54235232097717300803e+00	9.78010102182359841727e-01       -3.335270e+04
1.05017047331064603100e+02	1.10458523342939969325e+01	1.04513587814564345990e+00       -3.335253e+04
1.04980502054623201502e+02	1.11517469398788460211e+01	1.05728172037863021870e+00       -3.335252e+04
1.04998460887330352875e+02	9.88156042351368668619e+00	9.76606891805806620610e-01       -3.335214e+04
1.04991042161547596834e+02	1.17934388393379876447e+01	1.10953610362878984930e+00       -3.335112e+04
1.05016824894641345622e+02	9.82759954267095636737e+00	9.93484753346126292506e-01       -3.335087e+04
1.04981722930192631793e+02	9.93710874699693036405e+00	9.94715374393767448602e-01       -3.335065e+04
1.04989086084762746509e+02	1.12905423808656948381e+01	1.09269746980710369400e+00       -3.335015e+04
1.04992151705209593615e+02	1.04969504130676707376e+01	1.00928549951965162990e+00       -3.335013e+04
1.05012754930933681408e+02	1.16688132202839280893e+01	1.10662843953670164687e+00       -3.334993e+04
1.05008507087784323630e+02	1.16962024452539203878e+01	1.08825004211398401743e+00       -3.334974e+04
1.04990046629784487209e+02	1.10441061472201020877e+01	1.04291117343217321078e+00       -3.334947e+04
1.04995399607724820612e+02	1.13595477880687667493e+01	1.06200655099493013189e+00       -3.334939e+04
1.04978217578987454317e+02	1.10608308976690192793e+01	1.06470396819708490455e+00       -3.334847e+04
1.05010663394746984522e+02	1.17922797855159373626e+01	1.10354596422932327293e+00       -3.334842e+04
1.04997106287711218897e+02	1.16977520924614051268e+01	1.11075317221803615553e+00       -3.334831e+04
1.04985126888387213739e+02	1.13144695581304652876e+01	1.08924681567838987917e+00       -3.334820e+04
1.05005457793577818393e+02	1.06208382478310277008e+01	1.05871233934313346836e+00       -3.334808e+04
1.04991270279069027538e+02	1.15918183581805003257e+01	1.10418727206351974246e+00       -3.334763e+04
1.04994593254748338040e+02	1.17365965542038459546e+01	1.09343112649851792462e+00       -3.334756e+04
1.05006888904651802363e+02	1.15307616190016926083e+01	1.10458737438086274096e+00       -3.334748e+04
1.04996450220851400559e+02	1.12830733667302567369e+01	1.09425412690420298389e+00       -3.334740e+04
1.05008152568757907375e+02	1.17813679351065712098e+01	1.09880752662015002130e+00       -3.334731e+04
1.04980132367723854259e+02	1.03249439370068962774e+01	1.02713808910100068417e+00       -3.334693e+04
1.05022916298257015910e+02	1.09595599580509901472e+01	1.06353448446025877772e+00       -3.334665e+04
1.05016449015385035182e+02	1.12385783451365632857e+01	1.06033088545996756480e+00       -3.334662e+04
1.04989581251394724859e+02	1.07324405211544302574e+01	1.02496119807212471287e+00       -3.334659e+04
1.04984050744024997925e+02	1.00847127032848664641e+01	9.95870927413857187638e-01       -3.334641e+04
1.05023839132066754587e+02	1.09476493125497018610e+01	1.05468134755863296448e+00       -3.334638e+04
1.04983832471529680674e+02	1.14508223958835220202e+01	1.08428461204866888323e+00       -3.334605e+04
1.05010976391148261655e+02	9.82596348069626834842e+00	9.97763190240209651982e-01       -3.334536e+04
1.05003017200656444174e+02	1.16075201542056447579e+01	1.08165566198593543490e+00       -3.334529e+04
1.04995207070399317217e+02	9.66537526254680123827e+00	9.76050008614108288718e-01       -3.334476e+04
1.04998165630456867348e+02	9.63572735458597762204e+00	9.75564495706646717110e-01       -3.334452e+04
1.05011526666042740885e+02	1.15720430662696589508e+01	1.10128307129653313368e+00       -3.334451e+04
1.04982303599109329184e+02	1.02125224188853795937e+01	1.00497018998083009755e+00       -3.334451e+04
1.04983043779279370256e+02	1.10294845357527719898e+01	1.05010710134196516563e+00       -3.334418e+04
1.05015674300003510666e+02	1.06085230485888839524e+01	1.05207389096458547861e+00       -3.334412e+04
1.05022614433824486468e+02	1.06420765137120447719e+01	1.03299120305597180725e+00       -3.334394e+04
1.04982710051521067385e+02	1.02149221690020475251e+01	1.02087078388028307252e+00       -3.334367e+04
1.05001330254469891656e+02	9.72454963810564620985e+00	9.75389048101578781669e-01       -3.334359e+04
1.05012695872249523177e+02	9.84334583609353863665e+00	9.95572315025982090830e-01       -3.334354e+04
1.04995168527892872135e+02	1.11557133460060562413e+01	1.08615489410919985325e+00       -3.334329e+04
1.04996993585589294185e+02	1.02546232228121603214e+01	9.97455175167988206120e-01       -3.334314e+04
1.04984831566975060468e+02	1.00306508636854232464e+01	1.00813452646640477894e+00       -3.334313e+04
1.04982519882686986534e+02	1.07783514706715948250e+01	1.03516543809503103191e+00       -3.334297e+04
1.04991258976825108107e+02	1.03440480258604985409e+01	1.03730494590318977899e+00       -3.334238e+04
1.05006672721338389920e+02	1.12557345018572121376e+01	1.09067831535416304156e+00       -3.334233e+04
1.04981957827394296601e+02	1.03646480882361480269e+01	1.02964033631350893039e+00       -3.334199e+04
1.05012231385144204410e+02	1.12930704442559655121e+01	1.06311531089011634954e+00       -3.334199e+04
1.05015537532895066875e+02	1.10316469015807729903e+01	1.07473604827748681068e+00       -3.334168e+04
1.05006508295645744511e+02	1.04022444358121930463e+01	1.04237056734271882341e+00       -3.334166e+04
1.04998158112170727918e+02	9.68076927709626389174e+00	9.81271279636980686689e-01       -3.334141e+04
1.04987862405795098653e+02	1.15165386326550045482e+01	1.09015612622145008359e+00       -3.334138e+04
1.04992315586302538577e+02	1.01413326789933595506e+01	9.94053147061801256612e-01       -3.334125e+04
1.05011504598787610121e+02	9.92345525167023900792e+00	9.87464853642705309156e-01       -3.334115e+04
1.04993619293104771373e+02	1.00908836239216253006e+01	9.91358184816813370333e-01       -3.334088e+04
1.04987476153931339695e+02	1.00958488711029730212e+01	9.95668809969319057451e-01       -3.334087e+04
1.04980803983392476653e+02	1.03376782572484255951e+01	1.01923004020113872059e+00       -3.334072e+04
1.04994610715829708170e+02	1.14379663480747666426e+01	1.07258232018388111051e+00       -3.333987e+04
1.04988975116992818926e+02	1.09065878204485855463e+01	1.03861114601741411079e+00       -3.333974e+04
1.05012754015483963599e+02	1.12789144521787125797e+01	1.08719175164000780853e+00       -3.333973e+04
1.04983588950799131112e+02	1.01557495215293691615e+01	1.00546504272482706277e+00       -3.333965e+04
1.05014629228998018107e+02	1.14682633609993960278e+01	1.08852446295583105140e+00       -3.333961e+04
1.05008520017635859745e+02	1.13612076529897958466e+01	1.06733719930139892007e+00       -3.333936e+04
1.04994233369864986116e+02	1.15830436207973797025e+01	1.08614599568140413055e+00       -3.333931e+04
1.05017094695593584674e+02	1.01576603271086565172e+01	1.01514440744388600990e+00       -3.333927e+04
1.04997860501130148236e+02	9.93509251875472720883e+00	1.00763388612910054221e+00       -3.333920e+04
1.05005744941836013595e+02	9.78396699027111438340e+00	9.81772173654051005798e-01       -3.333909e+04
1.05002360127722056404e+02	1.16753508215195349607e+01	1.09368415336818292083e+00       -3.333894e+04
1.04989672158415118020e+02	1.09502368972380121903e+01	1.04131961705410525099e+00       -3.333889e+04
1.04984522642398161452e+02	1.01583790687944350850e+01	1.01500998035832501465e+00       -3.333887e+04
1.05005180662360004362e+02	1.13106896866459827322e+01	1.06269778076329535210e+00       -3.333880e+04
1.05013458544649736837e+02	1.14810239595011633895e+01	1.09033453364208976488e+00       -3.333875e+04
1.04998139447635097099e+02	1.16083110735585179896e+01	1.10127686963991910929e+00       -3.333860e+04
1.04988436763720386580e+02	1.13897699295258583163e+01	1.08819106707821511293e+00       -3.333854e+04
1.05008957198698055890e+02	1.06322275763089173495e+01	1.05494188226013418941e+00       -3.333853e+04
1.04992885328630478625e+02	1.12702722990353052523e+01	1.08794390026530907178e+00       -3.333808e+04
1.05020138592021012869e+02	1.09626839445775683402e+01	1.06019346517917667505e+00       -3.333770e+04
1.04993325214929512867e+02	1.15795524329833128263e+01	1.09423485259712505169e+00       -3.333731e+04
1.04990303877662682908e+02	1.10065156670980996978e+01	1.04543892403971816485e+00       -3.333706e+04
1.04993073185014509363e+02	9.88415926418827694988e+00	9.98955948409825822409e-01       -3.333685e+04
1.05016599661033652069e+02	1.08425554498106517798e+01	1.06083070740776475027e+00       -3.333663e+04
1.05007827318058943433e+02	1.15292807648532988907e+01	1.08319461861674892766e+00       -3.333659e+04
1.05003619129461654325e+02	1.02416164374170772788e+01	9.99178200648419667651e-01       -3.333659e+04
1.05010070048259493092e+02	9.88077425785781215950e+00	9.91442340576299541155e-01       -3.333634e+04
1.05011186476908562781e+02	1.14104461768232265939e+01	1.09026681069928121914e+00       -3.333617e+04
1.04992664767024365347e+02	1.09318426395792691608e+01	1.03978483168085156230e+00       -3.333607e+04
1.05008914002047262670e+02	1.10933558013411630583e+01	1.05018112637184324321e+00       -3.333606e+04
1.04981484984912313507e+02	1.06555693260604584793e+01	1.03881450411580567028e+00       -3.333605e+04
