nu	h	lw	logL
1.13840644825245632887e+02	7.07814404513107149342e+01	5.77971235577980380071e+00       -5.053386e+04
1.16150210262348522861e+02	6.21215398912513876439e+01	3.98739202707997986153e+00       -5.045604e+04
1.16187863740862681539e+02	7.36938610591305547359e+01	4.61639431338510686231e+00       -5.035685e+04
1.14155991254087595621e+02	5.29867132325702101525e+01	5.11905062344541050834e+00       -5.033742e+04
1.14815455429052391878e+02	5.25282017108451810827e+01	5.41820384910936780898e+00       -5.032536e+04
1.15692931937532691222e+02	6.65391410883360521211e+01	5.78998841537425601445e+00       -5.032279e+04
1.15003351056034375688e+02	3.69307130446565494708e+01	4.45260877252452402786e+00       -5.008307e+04
1.14833834627092187475e+02	9.80715532526332367524e+01	7.41375938725177086042e+00       -5.007726e+04
1.15015055410324876561e+02	9.26855703131579105047e+01	7.15290122663390803837e+00       -5.001812e+04
1.14060331670744830035e+02	3.78535594080810469109e+01	2.58109999769599385289e+00       -4.981218e+04
1.15714246104624066902e+02	7.93370483724888799770e+01	6.07972712674289805790e+00       -4.971234e+04
1.14572721595101867820e+02	8.87641979357655230842e+01	6.79740729479196748031e+00       -4.961040e+04
1.15688247366169903785e+02	6.91176443466705734409e+01	3.30561914852566340883e+00       -4.960999e+04
1.15575560383347436755e+02	4.84234277154021270917e+01	4.76234281275089976759e+00       -4.959890e+04
1.14196397841479509339e+02	8.84133709584957330208e+01	6.55377501262858075393e+00       -4.956365e+04
1.15544293380179141195e+02	7.13563462766549321259e+01	5.82147516948087950794e+00       -4.947303e+04
1.15826661814418173435e+02	6.75166603491652210778e+01	3.49687382818499425952e+00       -4.945238e+04
1.13908999106660957068e+02	9.71703373581988500973e+01	4.94022748748169604482e+00       -4.944331e+04
1.15274427259485918285e+02	3.05803245517858393043e+01	1.57492114444096076298e+00       -4.941842e+04
1.15733643533475444087e+02	7.90501625873977644687e+01	5.85951408260354966728e+00       -4.928958e+04
1.15590048067376258700e+02	8.65339148639749993208e+01	6.29407334272916063611e+00       -4.926617e+04
1.14098688022421143273e+02	3.57297867009659313453e+01	2.50284322703154593626e+00       -4.918065e+04
1.15974406840203414504e+02	3.69537747196277237549e+01	3.02030568986868974690e+00       -4.913191e+04
1.15421482029356383237e+02	9.25561318608047116641e+01	6.51749365394945190388e+00       -4.895930e+04
1.15189890054252572327e+02	5.44420874982705953471e+01	5.09882449695899442332e+00       -4.893633e+04
1.15922012439455755839e+02	6.22544776138467597093e+01	4.64819159763039024824e+00       -4.889708e+04
1.13998510222336307152e+02	3.78123238477909850985e+01	3.23663700067688253625e+00       -4.889188e+04
1.14185249932867733946e+02	4.17615540358449948144e+01	4.02221285034131170733e+00       -4.882596e+04
1.15041701758218565033e+02	8.60702028168078783210e+01	3.45330681463800903686e+00       -4.882066e+04
1.15980451189771002873e+02	6.54371151747584463010e+01	4.22916683060050946352e+00       -4.876799e+04
1.15843223968959009085e+02	2.14501490189938657238e+01	2.32073423492041541749e+00       -4.875320e+04
1.15874206369409833428e+02	8.79354585825047081471e+01	5.60476386856654240631e+00       -4.875038e+04
1.15742531702587385212e+02	6.59367896431100461996e+01	5.11063678609118365870e+00       -4.874830e+04
1.13943900875411799234e+02	9.12094203868577153571e+01	5.38722600792650485602e+00       -4.855108e+04
1.14667419227030350726e+02	4.92359739705448262725e+00	5.65292649444356309907e-01       -4.851069e+04
1.15853521529605416163e+02	6.67222565311330839677e+01	3.70822980053301431980e+00       -4.850327e+04
1.15916163086303328100e+02	7.37542259390361891747e+01	4.64485217060648292176e+00       -4.837126e+04
1.15871834292004393774e+02	2.84967707767305746813e+01	2.47650592264278746057e+00       -4.836271e+04
1.15094695313964635375e+02	9.10285627496589455632e+01	6.36181513534573017665e+00       -4.831539e+04
1.15063605532045301061e+02	9.72883829701295326231e+01	6.51252597478789319041e+00       -4.817758e+04
1.14054511566580387694e+02	9.38517702615188653681e+01	4.97928838774321835814e+00       -4.817555e+04
1.14017941102765917094e+02	6.29000339709121334408e+01	4.35304501871459592621e+00       -4.816200e+04
1.15571351373817620356e+02	3.39122539667530631391e+01	3.61931955063029819897e+00       -4.815561e+04
1.14295831107882051469e+02	9.46327004163089782196e+01	6.14673649267392185891e+00       -4.812404e+04
1.15900574753350397827e+02	4.35911577585070020291e+01	3.18983996913418321739e+00       -4.811267e+04
1.14094956236187201171e+02	9.92752134821053004998e+01	5.08558643008102517769e+00       -4.809325e+04
1.15620938415341640848e+02	8.35275823731244315695e+01	5.63055227535398561400e+00       -4.808272e+04
1.14234546439928635664e+02	6.90370760818944830817e+01	5.14015726201107625570e+00       -4.807450e+04
1.15136892968440307072e+02	8.13066461553667210183e+01	5.90214656215142507989e+00       -4.799064e+04
1.14818747493957133088e+02	2.66012010537662995091e+01	3.37962003368195906816e+00       -4.797623e+04
1.15680261555381122207e+02	3.35914175224018194399e+01	3.42823261831495784691e+00       -4.797518e+04
1.14727873639124439364e+02	3.02931914260463663879e+01	1.58840564085646773762e+00       -4.796966e+04
1.14238317547447778111e+02	2.72493964787029838703e+01	2.02972682221454414631e+00       -4.795321e+04
1.14044836775733770651e+02	5.21993594653225443381e+01	3.75301354862464853213e+00       -4.794748e+04
1.14652991147495242785e+02	6.10386194321775690241e+01	2.74127291507317716324e+00       -4.793331e+04
1.15728145558561450912e+02	1.95770645437363164376e+01	2.32531539153971156253e+00       -4.791562e+04
1.15446587762432628210e+02	5.34660643500955714558e+01	4.64845521162439911933e+00       -4.788756e+04
1.15800875108127797830e+02	8.47806412982766772757e+01	4.56043475529924435818e+00       -4.788569e+04
1.14910476615831029790e+02	9.35368348035266592433e+01	6.28358600968844438484e+00       -4.785281e+04
1.14143653791497314387e+02	6.95509552274715048270e+01	4.88865256045573914889e+00       -4.784991e+04
1.15024027897925350317e+02	7.97931554763295025623e+01	5.80581077169287596007e+00       -4.778259e+04
1.14294043152929631901e+02	3.93667317702306789329e+01	3.75633130161250861079e+00       -4.777909e+04
1.14317597168002691888e+02	5.58103719335728456485e+01	4.58308531330622948019e+00       -4.774876e+04
1.15484914531674846216e+02	9.58057050007470820674e+01	5.98444952450158140778e+00       -4.772009e+04
1.14277830369469270977e+02	8.64759302139307521884e+01	4.23658237642452562000e+00       -4.754191e+04
1.15716933171904017286e+02	9.42056777006039425260e+01	5.19345174875052162378e+00       -4.752413e+04
1.14533652448218958853e+02	6.65286380835449193683e+01	5.13795871196166498152e+00       -4.751160e+04
1.15777968842065035915e+02	3.02150058604909261817e+01	2.88310336416666368464e+00       -4.746152e+04
1.14130528677845560992e+02	8.06669744352184636682e+01	4.82697687411952003345e+00       -4.744832e+04
1.14636738205354916431e+02	6.83918506705629312137e+01	5.23056815156045917803e+00       -4.740421e+04
1.14464890788337868344e+02	6.34726405420644184119e+01	4.93511984793559932427e+00       -4.739843e+04
1.14519587480345421682e+02	8.75914581066318049807e+01	5.75387632268170623462e+00       -4.730977e+04
1.14248290223775768482e+02	9.88004779353123154806e+01	4.99889167817875268440e+00       -4.730406e+04
1.14223314616363438745e+02	4.40568448188104326846e+01	2.75447431726058189483e+00       -4.728982e+04
1.15321321851869498687e+02	6.91127674577882658014e+01	5.13005920117244151868e+00       -4.716378e+04
1.15222255465980126132e+02	7.85852228443051927798e+01	5.47941195220428767243e+00       -4.713194e+04
1.14181576356370101166e+02	7.94876414092645688925e+01	4.67457495074632234378e+00       -4.710040e+04
1.14561904126584565233e+02	8.54965641631888644270e+01	3.83124875352823357488e+00       -4.701333e+04
1.15070973950063290658e+02	8.13740487858993333248e+01	5.55686031233245003591e+00       -4.694913e+04
1.14651956908494014442e+02	5.76966074951892409217e+01	4.68973733584110785699e+00       -4.689239e+04
1.15393119867062694084e+02	9.45135116304103348739e+01	5.63927742373610119131e+00       -4.687618e+04
1.14747126710778886149e+02	9.85892823183719571034e+01	5.96110393025256790622e+00       -4.685561e+04
1.14390985036717509615e+02	9.47721165891099417422e+01	4.57324115694034105672e+00       -4.683546e+04
1.14379194166267211585e+02	9.67147203735794391832e+01	5.49521169585125335288e+00       -4.680689e+04
1.14324299843701552959e+02	4.88685798237972051083e+01	2.78385572561161787064e+00       -4.675977e+04
1.15539515223480790951e+02	7.99861382067956725450e+01	5.04113932311083168258e+00       -4.673746e+04
1.14997995693570629783e+02	7.61175911843359500608e+01	3.25194704622365415858e+00       -4.673730e+04
1.15490761198512501551e+02	5.58433126889124977765e+01	4.38051003982290687588e+00       -4.667908e+04
1.14499619893789443381e+02	9.11587821323609261981e+01	5.46253897665730914213e+00       -4.656414e+04
1.14602821054494725672e+02	7.20680959096506228434e+01	5.05817142656120211086e+00       -4.654352e+04
1.15595237867427499623e+02	8.38717584472496753278e+01	4.77474735567448682616e+00       -4.652239e+04
1.14884169858471111070e+02	4.79916187363694817236e+01	2.21061986755443573571e+00       -4.651502e+04
1.14273919588383179757e+02	4.03506632955150266184e+01	3.41603427036866458266e+00       -4.648877e+04
1.14232739159581484500e+02	5.50968039969431799818e+01	3.88127029251369304319e+00       -4.645464e+04
1.15634739862861124493e+02	1.38139665516860077332e+01	1.69623733761897099726e+00       -4.644909e+04
1.14555415783328825796e+02	7.04130406433344813166e+00	8.01082678047521312692e-01       -4.644042e+04
1.15212423991124566669e+02	8.81599200048598845569e+01	5.47304396827387051871e+00       -4.643057e+04
1.14267910045602334890e+02	6.05243808080183072207e+01	3.49013477785126902120e+00       -4.639182e+04
1.14323748394550932517e+02	7.85648664524950817167e+01	4.18648251832657969373e+00       -4.637584e+04
1.14924907612212919616e+02	9.88227225757545113538e+01	5.76375465959173460817e+00       -4.637552e+04
1.14805714169959742321e+02	9.77405316093428666591e+01	4.25538271177524940470e+00       -4.636789e+04
1.15543296904334155784e+02	8.85637259643527130493e+01	4.70203267410012060168e+00       -4.634418e+04
1.15699604111179439769e+02	6.00157790644901041333e+01	3.88299268860784785318e+00       -4.630553e+04
1.15536062313018433656e+02	7.01953954087778697613e+01	4.60927905518750336000e+00       -4.625401e+04
1.15126465116675603895e+02	3.33536472026749137854e+01	3.52088479442582968915e+00       -4.625381e+04
1.14417261047523126649e+02	3.72206085723954984701e+01	3.44853431600479032326e+00       -4.624607e+04
1.15651710944262759995e+02	6.95737706091537688735e+01	4.16312513282603990916e+00       -4.623352e+04
1.14658343120823516870e+02	7.04342899365009884605e+01	3.22163138736425258557e+00       -4.622530e+04
1.14495789511021072826e+02	7.83556260745822612535e+01	4.98042967900336996934e+00       -4.615886e+04
1.14475678390663972550e+02	6.17949801672796183993e+01	4.49279927255143185505e+00       -4.615536e+04
1.14250635777825308992e+02	4.82732636810241331204e+01	3.54404537338292513482e+00       -4.614578e+04
1.15073277464293781236e+02	6.80796076730951398304e+01	4.89935469369237619475e+00       -4.611623e+04
1.15311676015422804653e+02	6.96170477963355693873e+01	4.80422213269687148340e+00       -4.604805e+04
1.14354052269908095241e+02	6.03981361990171379261e+01	4.20662419202242698901e+00       -4.602077e+04
1.15588405383033759222e+02	5.86258338790541486674e+01	4.09621084147409231235e+00       -4.596894e+04
1.15360043394170844522e+02	7.17533980428124920081e+01	4.76843693101127108491e+00       -4.590901e+04
1.15432978529110897625e+02	7.48341857351244357233e+01	4.73055311592120553144e+00       -4.588091e+04
1.15145057648153780860e+02	6.94433638360374487775e+01	4.84539424843239352469e+00       -4.587216e+04
1.15444612678883430590e+02	5.31898552283960626141e+01	4.11918989659762768696e+00       -4.586375e+04
1.14584230635928705055e+02	8.50453137419160043464e+01	5.04916054288121074478e+00       -4.579348e+04
1.15038493751407557397e+02	9.14596702127349630018e+01	4.05694885555594542126e+00       -4.574706e+04
1.14453704339046183236e+02	5.10576582168286989827e+01	3.97211737072273152194e+00       -4.574457e+04
1.15314882161949370243e+02	8.84155261276555961558e+01	5.02371575989588770028e+00       -4.571473e+04
1.14677678538045043410e+02	4.69765941759090566165e+01	3.99888065142146409414e+00       -4.569925e+04
1.14576000532119081754e+02	5.34250370794786419992e+01	4.17001602738708321283e+00       -4.567599e+04
1.14944406816413987826e+02	3.93334745310646241023e+01	1.90318966416047086199e+00       -4.561249e+04
1.14872574761026626788e+02	9.72058370772736282106e+01	5.28295042946016302210e+00       -4.557085e+04
1.14536152558007927382e+02	1.84334999894755569017e+01	2.32171251764090236236e+00       -4.556003e+04
1.15212621448599406904e+02	5.47116823988660385680e+01	4.27375576998260253703e+00       -4.554847e+04
1.14838780548963597994e+02	9.54972136355979301925e+01	4.36597920704554987026e+00       -4.554348e+04
1.15548763510933312659e+02	6.58496286342023324778e+01	3.57498816846169198413e+00       -4.548711e+04
1.14800692224410852305e+02	8.08492993720219459419e+01	3.65562034602488639123e+00       -4.547025e+04
1.14989404168350858981e+02	7.12344064635384626172e+01	4.79622278491214348861e+00       -4.541817e+04
1.15230674168456431516e+02	7.12503281677055610999e+01	4.70245109693919260963e+00       -4.541176e+04
1.14631977245945265054e+02	6.01799862263178226840e+01	2.90955759214771303434e+00       -4.540951e+04
1.15102851451687016038e+02	9.79892481217604682797e+01	5.04077893492210105109e+00       -4.538608e+04
1.15553793400422676996e+02	6.59448933120362994487e+01	3.68810409339151501484e+00       -4.534678e+04
1.15226248124164527553e+02	5.96167231642712209805e+01	4.34606986033309716788e+00       -4.523267e+04
1.15459481560032216407e+02	2.42888542675075314037e+01	2.65902600197525629255e+00       -4.521204e+04
1.14936651035820091238e+02	9.03709613961474786947e+01	5.04486578214026426537e+00       -4.520993e+04
1.14581810611038221737e+02	7.65234056626591296890e+01	4.61809656719315597684e+00       -4.519959e+04
1.14573435828599585307e+02	6.35548257334636232940e+01	4.34001555528842963838e+00       -4.517981e+04
1.15344761224169275238e+02	6.14714846558572034496e+01	4.28718936375436054931e+00       -4.516936e+04
1.14496285919721174196e+02	2.41189264184002105651e+01	2.61633962166929423532e+00       -4.515559e+04
1.15374224566044290441e+02	7.57614047601398681309e+01	4.50543133721274990933e+00       -4.515101e+04
1.15234851544469492524e+02	8.30339940574947519281e+01	3.91925841996233703668e+00       -4.514479e+04
1.15299338101759843767e+02	5.17293238410078046741e+01	4.02735227641037862867e+00       -4.514418e+04
1.14362509543602740791e+02	1.88161879894666768109e+01	1.79821842994588054765e+00       -4.508765e+04
1.15415032747520385215e+02	4.38557608117477570886e+01	3.62545990000527407204e+00       -4.506334e+04
1.15068685920751050844e+02	9.29623797751571885328e+01	4.44751336975546074370e+00       -4.504250e+04
1.14744474015361618058e+02	1.88076932009796919942e+01	2.43226309526792006110e+00       -4.494591e+04
1.15423251795172916445e+02	6.66233497083921264448e+01	4.20151594866025135389e+00       -4.493340e+04
1.15153057386887880398e+02	8.77139694818987436520e+01	4.74526595265173156690e+00       -4.492269e+04
1.14685351883166546827e+02	6.83042562921843057211e+01	4.47286315393055211587e+00       -4.491074e+04
1.15587476000617996874e+02	3.03072705279542979895e+01	2.08777596841179935439e+00       -4.489099e+04
