nu	h	lw	logL
1.09139122934445751412e+02	6.29026951067847939214e+00	1.05166162844771293727e+00       -7.294261e+04
1.19586207862495157883e+02	4.16878612501819532099e+01	2.94216342824519561105e+00       -7.262901e+04
1.10706282898976951401e+02	2.00636829405137646631e+01	2.06634861899078581260e+00       -7.244667e+04
1.18952864805021889083e+02	8.39840695014543570096e+01	4.25105727672758337832e+00       -7.240294e+04
1.00201034858206682543e+02	5.23823980670015671990e+01	3.22592056463464693650e+00       -7.205629e+04
1.15606794008062891521e+02	6.77777612103201931859e+01	2.45084521474422079024e+00       -7.196580e+04
1.07283275363768410671e+02	2.64311294166357946267e+00	5.93517972880095001642e-01       -7.174708e+04
1.10496013587277687407e+02	1.58879846887369104991e+01	1.88401032292379477795e+00       -7.137475e+04
1.18835442970619538983e+02	2.15245036977842119086e+01	2.26124626009692386575e+00       -7.118385e+04
1.12294774464608877906e+02	8.15448233480074406998e+01	3.91656166437968389360e+00       -7.083299e+04
1.10787947216631138758e+02	8.57734139262060466535e+01	4.42910099836006487806e+00       -7.071687e+04
1.06316708788278589282e+02	6.91366858702351407828e+01	2.90317477503969190167e+00       -7.025424e+04
1.08567350996788533735e+02	4.79112690816350266232e+01	3.28069524530778267035e+00       -7.020643e+04
1.00357716086571130631e+02	8.58002649651802187236e+01	4.32345393687151968720e+00       -7.017693e+04
1.18797498428820631489e+02	7.94621801506878995269e+01	4.30235153714230555977e+00       -7.012935e+04
1.11023961395262475094e+02	2.19221927752598553241e+01	2.28458670968567956194e+00       -7.010572e+04
1.01025764350341816566e+02	4.09036973982346125922e+01	3.17510955640575653902e+00       -6.998087e+04
1.07019524393960310249e+02	2.35763512169182227751e+01	1.93013577769242039572e+00       -6.996451e+04
1.11442353273677554171e+02	7.04256806414073395217e+01	3.96730505958003787370e+00       -6.984244e+04
1.09655158393648648030e+02	5.57834097931881629506e+01	3.72641011433433355649e+00       -6.960516e+04
1.07907646731358624947e+02	9.91158980141787111506e+01	4.46089558203568081751e+00       -6.949725e+04
1.03487434462606387342e+02	9.29862894779926989486e+01	3.63475214740996754870e+00       -6.942280e+04
1.17475339598647352091e+02	8.79175814274214246780e+01	4.12956847528665615954e+00       -6.937543e+04
1.18505426853458615710e+02	2.02403560030353126820e+01	2.30724325152636433600e+00       -6.910412e+04
1.18535503125156395754e+02	6.89605482257326087847e+01	4.09322668377984655308e+00       -6.893400e+04
1.10312909162461110668e+02	1.20104576369637712219e+01	1.79237042270954982648e+00       -6.880336e+04
1.08989442328249140246e+02	8.54679974720054218551e+01	4.54001018981936432795e+00       -6.850337e+04
1.09431688775832697047e+02	5.43240572770275989001e+01	3.75278194920150065528e+00       -6.848684e+04
1.19807869573813860598e+02	2.64051911393689273666e+01	2.60416934413641243395e+00       -6.843832e+04
1.01684867652681930394e+02	4.98844804838551283410e+01	3.49183796741270402464e+00       -6.843218e+04
1.13948242044655614791e+02	5.06284487209964737531e+01	2.33266779794954537408e+00       -6.827057e+04
1.09530333381487807287e+02	1.54222843333272106037e+01	2.09431536650803717947e+00       -6.821890e+04
1.11881720549145200039e+02	3.94662185879317135573e+01	3.01230122957632096004e+00       -6.814996e+04
1.12811309986302632069e+02	2.38324406222685496459e+01	2.08984373502846487725e+00       -6.807943e+04
1.18330047659826618656e+02	5.33132283388772165722e+00	1.24370496039521505338e+00       -6.760147e+04
1.00593614939864991698e+02	8.64969461590601440548e+01	4.67012574191177343153e+00       -6.745386e+04
1.18523706870317184325e+02	5.98055090988626005810e+01	3.99127817582662069995e+00       -6.726866e+04
1.18817494753266771568e+02	1.65434292999421863612e+01	2.34485602856832553442e+00       -6.713272e+04
1.19207374986185200783e+02	3.12651372938567355675e+01	3.12840151498285257148e+00       -6.713203e+04
1.08744960003806241389e+02	6.64182600309035251485e+01	4.11032158516254675362e+00       -6.703992e+04
1.11938618644339058505e+02	9.88983696845638462491e+01	4.69174732494410218209e+00       -6.694455e+04
1.01085026722982789238e+02	5.90578173952331582086e+01	4.04227096678161768040e+00       -6.693955e+04
1.01250431313924920573e+02	4.49069995643587773770e+01	3.59817523538133299255e+00       -6.679996e+04
1.02799297228642771529e+02	6.90691247717508076676e+01	3.62712477313365733167e+00       -6.675650e+04
1.19926667224225980135e+02	8.34153399503495478484e+01	4.58424260788225801377e+00       -6.674375e+04
1.02421595103691728923e+02	8.08924606291305678951e+01	4.15383012483711677731e+00       -6.661038e+04
1.11481155455637050977e+02	7.13932964110084640197e+01	4.23484335366358877195e+00       -6.643083e+04
1.17866740999105232390e+02	1.59047725555148584675e+01	2.14950924535536991300e+00       -6.626026e+04
1.09972587143173711866e+02	2.54300124998481216210e+01	2.90836637214138349350e+00       -6.620440e+04
1.17599267063834290070e+02	6.71480809816711143867e+01	3.89166501860782609867e+00       -6.617043e+04
1.01679395710701882649e+02	7.13796073651358540246e+01	4.31829810359366916828e+00       -6.603211e+04
1.08930630457655084342e+02	5.68585782125194256764e+01	3.98710694296100420786e+00       -6.592668e+04
1.02103546079635492561e+02	7.91500597449093135083e+01	4.33520531513401774504e+00       -6.590706e+04
1.09106173667040366126e+02	8.47313984144477103655e+01	4.76831472098692721318e+00       -6.589801e+04
1.00916971821577106994e+02	6.13916861616789262257e+01	4.26677909953228962081e+00       -6.581914e+04
1.19848953060466925535e+02	9.65586295941706254098e+01	5.07569450219708961924e+00       -6.565105e+04
1.00434331425220605638e+02	1.74253147332223150556e+01	2.67092123350646692970e+00       -6.564752e+04
1.08708382807611329213e+02	4.71843681514206423344e+01	3.66285539633804502202e+00       -6.562353e+04
1.13513473236881395678e+02	5.28397596124382502580e+01	2.74864123163818119266e+00       -6.561704e+04
1.01374626099705935189e+02	2.09911224877206805672e+01	2.76490138619320413582e+00       -6.557257e+04
1.08780587916577999863e+02	8.12123568763591379138e+01	4.63532095072305949657e+00       -6.556636e+04
1.19115247078157921123e+02	6.56445377727196159867e+01	4.46553576394726814414e+00       -6.555932e+04
1.07309614425568895513e+02	5.82694386816895999459e+01	3.39883313489076144265e+00       -6.555889e+04
1.14960894247830651693e+02	9.20521688684505079436e+01	2.97785359562403639799e+00       -6.555847e+04
1.01009578505915300184e+02	4.35110334001263154846e+01	3.78449481377801077997e+00       -6.543884e+04
1.00236715769974281898e+02	2.91174889574053210595e+01	3.24036001450902766408e+00       -6.542569e+04
1.08050593627814293995e+02	1.09507234674386222384e-01	3.71852058136336127703e+00       -6.542435e+04
1.19093409893189360105e+02	3.42660956407428551884e-01	7.45824820065648275147e+00       -6.542248e+04
1.01814575372026453692e+02	2.85210437361002711043e-01	6.98042402730316080550e+00       -6.541762e+04
1.09383308757309961834e+02	9.03353047551394838788e-02	8.06171538848205360139e-01       -6.541604e+04
1.08411284807268174291e+02	2.51013004174202136731e-01	5.36970491744145661528e+00       -6.540156e+04
1.18455394200954103212e+02	1.23684270625027910029e+01	2.27394848217763856368e+00       -6.540119e+04
1.00406833337983201204e+02	4.28606877694428263226e+01	3.78074787119416289016e+00       -6.538523e+04
1.02750096713952274285e+02	6.48631262662657803730e-01	7.94658122878121453425e+00       -6.535786e+04
1.04664052963062047752e+02	5.41011933723549276465e-01	7.39418505708835382961e+00       -6.533810e+04
1.19217041943066320187e+02	7.01698309395069941274e-01	2.90937764088609718272e+00       -6.532439e+04
1.19625753653683602806e+02	1.07427132356750454356e+00	4.26476659895952980861e+00       -6.530894e+04
1.11420724590521786013e+02	7.90447920707633366888e-01	6.57016553877798159533e+00       -6.530673e+04
1.00597129574012555508e+02	7.69811170961384760858e+01	4.74344086739592007973e+00       -6.527488e+04
1.17772124483755106894e+02	8.11087589454124624488e-01	4.19736062039533308621e+00       -6.523377e+04
1.16449221136291328094e+02	1.73996134973334903862e+00	9.34597350210630928302e+00       -6.522003e+04
1.09213769784741657531e+02	1.51574045236695109651e+00	1.18193231267058695977e+00       -6.518337e+04
1.15353022879945157797e+02	1.56878109691687384064e+00	8.30650995820254145485e+00       -6.517174e+04
1.07954724031683085173e+02	1.24042931850998883192e+00	8.60092422708070736270e-01       -6.517017e+04
1.02597817768518822845e+02	2.03046095208627130901e+00	8.38243823563415269007e+00       -6.516887e+04
1.19803596894004300566e+02	1.89776091277789049627e+01	2.88814675836180745350e+00       -6.516842e+04
1.14570522918981779981e+02	2.09409649324303615003e+00	9.83223868792520860893e+00       -6.516270e+04
1.08540097829352930603e+02	2.39793119277791788591e+00	9.93913608431513395658e+00       -6.515473e+04
1.16722909789019581694e+02	1.94332397563801606566e+00	8.23140019999271999041e+00       -6.514548e+04
1.09247322011225364236e+02	2.30826926861267756053e+00	7.71469714003132622793e+00       -6.508895e+04
1.01365904611804225510e+02	3.77652839640308357616e+00	9.29190983321056584998e+00       -6.507942e+04
1.18509502401880368438e+02	1.88936896364745576804e+00	4.36405887131320646688e+00       -6.507617e+04
1.04869503692626821589e+02	2.32401320706830105678e+00	8.85889385477813462444e+00       -6.506812e+04
1.15647834539468775006e+02	2.83912464982453904838e+00	9.52579675556002136716e+00       -6.505197e+04
1.18536091725166301103e+02	2.81082998884363854941e+00	5.88814436120644923989e+00       -6.501108e+04
1.01329910402647783485e+02	4.02128951230797682115e+00	8.35905591786795554299e+00       -6.500817e+04
1.12366008972085552386e+02	2.79476922062720056772e+00	8.34703038047820733425e+00       -6.500057e+04
1.18646947685258837168e+02	4.79023031382568120762e+00	9.49328347463230137748e+00       -6.499825e+04
1.03067702093730446222e+02	9.13677935289377685102e-01	3.29779737448446219616e+00       -6.499595e+04
1.11881786467225055048e+02	1.76632428415896591822e+00	4.62672707853551568036e+00       -6.497059e+04
1.00410451851010051882e+02	4.53812005325397382904e+00	6.46634393773480198320e+00       -6.494824e+04
1.11137931254602378317e+02	3.27016504344017207018e+01	3.27160590982708754382e+00       -6.494117e+04
1.01298775787122252723e+02	4.72243976744538684898e+00	8.27074451884649519684e+00       -6.492784e+04
1.16361371518102387768e+02	1.80859343633072988666e+00	5.74075168917368916510e+00       -6.492467e+04
1.15779271724372790686e+02	1.28765447539843140845e+01	1.02443461113445577482e+00       -6.491289e+04
1.07504773725562145614e+02	4.33811829700987843239e+01	3.11276497995743550717e+00       -6.489744e+04
1.19695949413983754539e+02	5.10268097005907428354e+00	2.49696887484471341523e+00       -6.489509e+04
1.12000801648840777602e+02	2.92084189278237715826e+00	6.91119089545846065903e+00       -6.488692e+04
1.18244740837429745284e+02	2.48413722934421565824e+00	4.08537529422131751033e+00       -6.488315e+04
1.08193874291272095434e+02	2.93673928241507375958e+00	6.60962608658361894243e+00       -6.486816e+04
1.01750728400799658857e+02	9.94882260023137519056e+01	5.06187007840390990054e+00       -6.485561e+04
1.01297416257459829581e+02	5.52584485063843278141e+00	8.48124831976033988212e+00       -6.485493e+04
1.18310655782144991122e+02	2.02120057905418413213e+01	2.79529993300776924414e+00       -6.481653e+04
1.08966036466020682383e+02	9.53748690276322292902e+01	5.09120970139629314133e+00       -6.481642e+04
1.09381537984873958180e+02	3.31890320832986285282e+00	5.76592491585329902648e+00       -6.479816e+04
1.00050054850424089636e+02	5.55869509273150974593e+00	4.38224858117362181531e+00       -6.478866e+04
1.09822803984047695280e+02	3.32327679718914792417e+00	5.35624679431088068782e+00       -6.477901e+04
1.10605152317644481741e+02	2.87087001997181490154e+00	4.18888886463692156070e+00       -6.477511e+04
1.18533770205768590245e+02	4.04601433330769122421e+00	5.36849034743015884885e+00       -6.477057e+04
1.18545540327204236064e+02	2.36976311327568858189e+01	3.07853109561549320716e+00       -6.475647e+04
1.19774271369920413122e+02	9.44844639363750715688e+00	9.53428685666101038976e+00       -6.472980e+04
1.19879591198775898420e+02	7.04633127613674759004e+01	4.67077335916863756182e+00       -6.466752e+04
1.18558719975594854645e+02	5.74042497262438722316e+00	6.58267636592411431451e+00       -6.464618e+04
1.11758511110220780438e+02	8.32908619877144040800e+00	1.89076371953824873273e+00       -6.464455e+04
1.03349186284066959729e+02	1.00320232632910943948e+00	2.35284340816678527730e+00       -6.464259e+04
1.01273294252281999661e+02	4.49451239580708872268e+00	4.34226381130501692951e+00       -6.462190e+04
1.00702386952739388448e+02	5.54784436281567039373e+00	3.01825959604116622614e+00       -6.461897e+04
1.06056996331212417317e+02	2.35807901017398080512e+00	5.45978789386761054203e+00       -6.461803e+04
1.19511935143571434992e+02	8.33543409969349902155e+00	7.35394773579843707978e+00       -6.461749e+04
1.00452084181728622525e+02	8.01627781385796964742e+01	4.91844579235161827313e+00       -6.461121e+04
1.09456597123045142439e+02	6.45770790820639106755e+00	9.33233768748058167830e+00       -6.461035e+04
1.17109424977461500816e+02	4.71745998794359877593e+00	7.23032839955007133881e+00       -6.460650e+04
1.08346038058264866777e+02	3.98557499191149267048e+00	1.64425879659202189842e+00       -6.458315e+04
1.05648929982414884421e+02	6.60720176821538558443e+01	2.53262180826041660708e+00       -6.457292e+04
1.16479707636838952567e+02	2.57749574185390528669e+00	5.05817221840496333840e+00       -6.457201e+04
1.09300097211834156496e+02	3.71518776652783344616e+00	2.40803310767098821543e+00       -6.452972e+04
1.08099132613526464297e+02	2.89365144584188538346e+00	3.66858079806944870072e+00       -6.452936e+04
1.03898762278185103014e+02	2.46387326603678546988e+00	5.06993904525041649833e+00       -6.451900e+04
1.10582025980636544205e+02	9.44564651677116984274e+01	5.19664877509007983036e+00       -6.451423e+04
1.19711053110124524324e+02	1.14528855362592913991e+01	8.77402530326606999722e+00       -6.450314e+04
1.03927836913734921609e+02	6.58441346215765221928e-01	1.92016157235282158844e+00       -6.449763e+04
1.07677614531544577403e+02	2.60545004585281647635e+00	3.54131350404148603772e+00       -6.448057e+04
1.16028088319801440775e+02	3.00792008723258064151e+00	5.54246054351152572792e+00       -6.446246e+04
1.02380330531311585673e+02	3.54577088908454385319e+00	4.31078664308284054130e+00       -6.444265e+04
1.18506567449737872266e+02	9.72385132507488592069e+00	8.69205795761148891643e+00       -6.441253e+04
1.19723936829637068513e+02	6.05045887897776495379e+01	4.52535648891926189918e+00       -6.441210e+04
1.01677045344390478476e+02	8.04648301637651996998e+00	7.69049752786152307493e+00       -6.441077e+04
1.18203268725859416577e+02	1.03032374225418461577e+01	9.55717287097730050505e+00       -6.440808e+04
1.11520754021793720767e+02	2.96004586101524900243e+01	3.11545208279566354648e+00       -6.439659e+04
1.11574042287483734981e+02	3.60543724168732548918e+00	1.97897194224971384457e+00       -6.437704e+04
1.00108652480929706030e+02	1.31828411039950221806e+01	3.17952175544813631092e+00       -6.435263e+04
1.00205715735728816185e+02	4.48528463217213797520e+01	4.06093060665170568768e+00       -6.434726e+04
1.11795698820837358767e+02	7.75215366751415047020e+00	8.93512255477622474586e+00       -6.434305e+04
1.01288246844552304538e+02	1.09250437211149460381e+01	8.87096680208545684820e+00       -6.433790e+04
1.04585906322746652108e+02	8.28990004796874160320e+01	2.84664229398328139098e+00       -6.433408e+04
