dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.1780114170870963,2.277441660003842,1.3044992738428947,0.25977190853585086,-2.1854551612636612,0.6548114443127908,1.216204894827659,-0.6503129362971756,3.697069278067818,1.248126518115275
1.177283352757785,2.272854885855224,1.3253888750784464,0.2554901776632228,-2.512945919717426,0.8919400758956111,1.1800658551705347,-0.8751721699839153,3.697424304803568,1.4374042942077048
1.1778111144437942,2.272546586630788,1.3119167859806218,0.26763316040295265,-2.542918119711279,0.8336713248434144,1.2244749095996081,-0.8033808175752116,3.6992569275712825,1.4176170011160163
1.1774671631631446,2.2810133877330157,1.3213450397478754,0.26896028986989157,-2.5674000856587176,0.9077057036522055,1.207352579303098,-0.8873693049598,3.7002983342576328,1.299493833040623
1.1775035847797433,2.276818682217486,1.3202800745886847,0.2670645657771606,-2.2724766269209233,0.8235330850273634,1.2345567250091487,-0.7759909049475133,3.699033272892145,1.1823544602772988
1.1780205335780323,2.2791976441528483,1.3059223282429497,0.26446285791623364,-2.4393416257218745,0.8735091935784913,1.2064417251210227,-0.857791997281229,3.694066571067957,1.3222271472599714
1.1773311956232648,2.2805690318475866,1.326326292293414,0.2676609238521767,-2.583115324077868,1.0071389751546298,1.1764013048105624,-0.9571442427450533,3.7143790385050193,1.2534616770833182
1.1781398979092184,2.2846105757968043,1.3013061333107607,0.2649530777816727,-2.4051797705838496,0.7314173748153943,1.3049703914765172,-0.8212962304645937,3.692424446108277,1.2536324677717134
1.1778532246953741,2.2816617182786434,1.3079748842326044,0.2685727114158356,-2.207440468963078,0.8985439074166498,1.2825583087412538,-0.8182986602835438,3.6933418323328433,1.3259735265751706
1.1772013922321982,2.2724309680452466,1.325657952194819,0.2650934650428041,-2.212167387618047,0.8799608221479666,1.2175595686777023,-0.8522420480169465,3.6962830757621004,1.3440457047761063
1.1767731866976436,2.27268354020526,1.341824955768732,0.31377052510294057,-2.614701269229763,0.7366859841529924,1.2175436058985776,-0.7877456540732855,3.7089292852656546,1.1430234840991242
1.1773724645258479,2.2700345279717102,1.3244544217525407,0.2656425458355384,-2.3268187903901305,0.8500848601340579,1.1995521602935546,-0.7981631422485442,3.6989142459655704,1.3356933419169317
1.1775884843289905,2.2661027715971054,1.3191477478142877,0.2750056987635091,-2.6399897209796865,0.689336721202751,1.226693157531129,-0.815486146513117,3.708338241278551,1.221900611931161
1.177930567827576,2.278145789352023,1.3083813936611477,0.26388947112651007,-2.623870329399845,0.9866563832386244,1.1789314093486574,-0.9269004974801871,3.7051981446762245,1.2629511394038633
1.1776745733106864,2.272469217211813,1.3150467122125522,0.26219615471299973,-2.419288208560141,0.7750585463831164,1.2397536517416914,-0.786874630556266,3.6965096972528277,1.307735338964033
1.17799530940196,2.284432415444453,1.3046757211096498,0.27132167746601665,-2.4385990821564225,0.9021480315889119,1.230606308585661,-0.8658159979592496,3.69510309315465,1.392654451047101
1.1771946501858805,2.2774480112345796,1.3272563072659331,0.26806619734071174,-2.2597986620069173,0.7227132629835441,1.2633441079397907,-0.7571181354869431,3.697060771482912,1.2547493843913107
1.177749784529155,2.279182677882414,1.3109671652646393,0.26100358326806644,-2.2731341257615467,0.7507791447417123,1.2318575410865111,-0.7636724576389502,3.696155254128862,1.321301272263546
1.1788840327177663,2.2794398398511713,1.281822451912403,0.2651739923754804,-2.2720403067210175,0.702296336404308,1.2657621006258752,-0.7506298854324548,3.6990661827531244,1.3417119415412453
1.177294755053484,2.270567416581206,1.3270376442950615,0.2692443040827122,-2.407398888919539,0.9002445409368429,1.1965722292890961,-0.9194460925442605,3.712881973315808,1.2881721062000837
1.177107883308013,2.269813651338568,1.3306649327485667,0.26141900423849124,-2.4155590410450487,0.925962682727578,1.1843241188332165,-0.916246483413973,3.6999876931065088,1.3058285348319434
1.1777003839762241,2.2765836008016382,1.313434111246428,0.2693178876681469,-2.38397665592631,0.6795685364550783,1.2555178022428715,-0.8539138084529763,3.697860371483349,1.1731354601270914
1.1777675037339224,2.278965734207543,1.312910285367573,0.257909484011862,-2.277483059469138,1.075999206298764,1.185612843554143,-0.9820774736468247,3.6889738406158457,1.2271011658892235
1.1779556401004665,2.282574300819698,1.3101894612259766,0.27177383418975587,-2.662674711788612,0.8057955974735538,1.1958929871162833,-0.8435650285171804,3.7079692277492438,1.2911725853048985
1.178188901822538,2.282191172852642,1.3002831872851646,0.2684919355847391,-2.4620096317697535,0.798534201375411,1.2081052324807535,-0.8391958828420018,3.689532012889421,1.3200952496779008
1.178170390576801,2.2810701150957353,1.3008049605894305,0.2642944709569831,-2.625072273491699,0.9800498739154038,1.208164196750564,-0.9225820921910578,3.6957844176273036,1.2573566153534208
1.1774582027679357,2.2795914413509357,1.324363251448762,0.27029836117859196,-2.446855280520857,0.9160493140946863,1.175761127096316,-0.9047913923795574,3.693854188112389,1.3330875404635218
1.1777163115270084,2.2735974080841923,1.3134572274540708,0.2585102307264086,-2.425794019258317,1.0429330555659955,1.2134765929521198,-0.9158939931939518,3.6954056513934006,1.3226171303606684
1.178036591655101,2.2783595546248034,1.3064255338189898,0.26419083669170074,-2.6594896715493865,0.984391266598392,1.1817922439376307,-0.8926617369367865,3.6981213384801754,1.3573131380472547
1.1776358134824545,2.2789611486707257,1.3167564203888618,0.26483496231091697,-2.483359797892499,0.9976912619201284,1.1794366025968939,-0.8815923090095227,3.693066293216848,1.315713142421884
1.1776553127830354,2.275608463494101,1.316385243701044,0.2670874340020397,-2.3925692721178278,0.9781833604177425,1.1586557458057443,-0.8632562403020997,3.692742864272639,1.3213821911922936
1.177410226939521,2.263725057736153,1.320998717589733,0.3089325184485879,-2.4300226728729215,0.9117315562621434,1.1224320387829199,-0.8912282722082544,3.7076025978240112,1.3769900993071789
1.1776901554368977,2.2815621657797953,1.3149726562979107,0.2685448385103257,-2.229008190445459,0.7478696189916144,1.2104752214628642,-0.7774721876558537,3.704558917359238,1.1809247294185377
1.1769469082092971,2.2799717431713904,1.3338990945988691,0.25457293511713575,-2.2885811535064304,0.8097026490113914,1.212431209379804,-0.7634682279455184,3.6970387445566115,1.4042090278660893
1.177955061437729,2.2770045912595256,1.3097511689105203,0.26243985315321294,-2.757374116528479,0.9466176903942876,1.1640930373693759,-0.8300929027808894,3.7134190283582544,1.2692619606109476
1.1781906660029962,2.2810253058570207,1.2975779406183858,0.2603890029599099,-2.228844726224701,0.7359203606419336,1.275264430705318,-0.7280934657187921,3.7034256862817845,1.3834571310593529
1.1778049114872056,2.275148419685072,1.3118929684205254,0.26489444037470744,-2.526813212134444,0.8974992682973135,1.2340453066251202,-0.8667373477393063,3.696837708010688,1.260685397903945
1.1786412724229283,2.2801934212635517,1.2892818911529451,0.2757818547748299,-2.3137112000601183,0.859617476211616,1.2086260518877658,-0.7907395228359612,3.6954767324526383,1.3460108567695315
1.178082153669075,2.27835991765559,1.3035672566892254,0.26350920708713865,-2.526451955974259,0.8731911268726511,1.230023185855847,-0.9386989970066522,3.6939485027231997,1.320540429905675
1.177052530338904,2.2773157786925387,1.333548740814094,0.27456483325500736,-2.110665788523932,0.5762074458587986,1.2635554241576188,-0.6836433254172026,3.699382280992021,1.254636304602022
1.1784055747649618,2.279877095775306,1.2938819261988854,0.26589946244325935,-2.388880138173508,0.7831722254723232,1.2223580313933147,-0.8436521734373857,3.696379949927946,1.3054138041961107
1.1771252992454924,2.2867942533961174,1.333197292944095,0.26530540139772174,-2.758413898579312,1.0447766624364934,1.233030162784434,-0.9587433559508682,3.698914215768268,1.2289084195498936
1.1767879433232264,2.279387974249154,1.3393050744304098,0.26790758096550527,-2.2238501255064502,0.6809626144401729,1.227943394297378,-0.7679676018471557,3.6951564927146348,1.3103984182119297
1.1776457286869353,2.2748126026419353,1.315382410343785,0.27215339353594686,-2.2974960781861737,0.9421452837458357,1.184536626277837,-0.8722499166530896,3.6919944518947334,1.3593582427978772
1.1774682440460627,2.2782792954091975,1.321615379003786,0.25707776540333777,-2.527888094242217,0.8857236381642125,1.154912909597593,-0.9273826073321325,3.700872012067503,1.2926602244032428
1.177939867383738,2.279408567840259,1.3070745496755813,0.26055038367444233,-2.3719812203482062,0.7626375928386349,1.2304218295040752,-0.8641017406163108,3.69062499405334,1.3374458806489886
1.177218369641937,2.2715108404961555,1.328817702374208,0.26316775492577377,-2.5991285543363167,1.090154196932745,1.145741983736965,-0.8868860091778552,3.711436980029436,1.268300649161012
1.1776761985981519,2.278500675171083,1.3155495260628014,0.26588888685444784,-2.5038505451262685,0.7637413141816379,1.2212974180651885,-0.738552274707025,3.6997833818108727,1.3209693481744218
1.1784289615563368,2.2763733895319156,1.2939720187068255,0.30575999458074915,-2.5234034196178428,0.9001672223016428,1.1907773364038199,-0.8012335881021699,3.7040262640006456,1.0670067018805727
1.1778827030513674,2.280187115812586,1.3095493673883163,0.2712737576937208,-2.2661664738937035,0.5993897453872472,1.2433369973101074,-0.6568170637501175,3.6971373324150383,1.2109082703917158
1.177906451950004,2.277120886577594,1.3069756065420342,0.2652591759191944,-2.234921986047111,0.683527395891552,1.2317862551650394,-0.6858584124986546,3.7007218338126893,1.250738857507897
1.1772685935139875,2.2702152245988065,1.3263901937369904,0.2631758714780536,-2.5237150031851545,0.8161112485520606,1.1957408257889284,-0.8598233671286633,3.7007440458752976,1.37483936424826
1.1777676291625605,2.2731299754456322,1.3118439997765026,0.2723649690764908,-2.441051216759153,1.0406357799558976,1.1806444416473085,-0.916327342533539,3.6929969355643313,1.3887321177258745
1.1784204044656426,2.285077403804071,1.2950875317892567,0.2635108347049039,-2.532969259919178,0.715423964637669,1.308242879595242,-0.7470178175285518,3.7003672894488315,1.3096688383666444
1.1773627134685307,2.266971426657743,1.3242799899666489,0.260321815538546,-2.415157132939276,0.965112784919179,1.1693031106221896,-0.9069295764436648,3.7061304174067495,1.316603731058869
1.1774868173751354,2.2702881870841227,1.321145261479786,0.25288214458786407,-2.429950457523973,0.8796821030926132,1.1945233149755443,-0.8819626031256627,3.7008772169474136,1.2855548920562851
1.177485436607276,2.2825978664843367,1.320693121723776,0.26438362415329913,-2.4135377991809306,0.8673651623035231,1.2175259255022908,-0.8880439571200484,3.7079519165278305,1.232110795067849
1.1781174216597339,2.2809384543960203,1.3017846823544954,0.26163895761454026,-2.3520228596140753,0.7064245057100027,1.296949833901181,-0.7960962857893917,3.6940340657832818,1.2623941255266795
1.1778282808437257,2.277142929210623,1.3087650867388376,0.26325511447173494,-2.283552489177747,0.9853416058759181,1.255473991583809,-0.8753967257940521,3.6955463768008734,1.342444139264008
1.1771667977407292,2.2733842684750716,1.3283417694702273,0.2658487566856184,-2.2925848705472847,0.9486346010598024,1.2028777906101844,-0.890897418543745,3.697383880296872,1.3646934942821178
1.1767525160809407,2.2716616088604895,1.3425110192622591,0.31285801515013995,-2.5584529916293253,0.7307167354675725,1.2152524990770623,-0.7974481750503278,3.7076982698255803,1.1247531813053522
1.1773287054363808,2.267913739858943,1.3258300289291836,0.2693879719072727,-2.327310773591783,0.9418948732290894,1.1734548560376097,-0.8384835261060538,3.6982653199957065,1.3532873884278973
1.1775867291292585,2.2674221724593155,1.3182533409294648,0.2717708844924378,-2.556683889140168,0.6736418071544803,1.2481090868062683,-0.8242269547837333,3.7041699692108585,1.2348655575774803
1.177879900290254,2.278894943508587,1.3095009232497605,0.26893483411760766,-2.4617706026389747,0.8978892483710779,1.1770928910176164,-0.9010178447217918,3.7066704429754744,1.2149068629890292
1.1773077342022116,2.259162936311802,1.3260956479741892,0.2527880505152548,-2.5626663971429458,0.7949947064813558,1.2195047127658458,-0.7994395500038564,3.7060454092095183,1.276438613553276
1.177920899402503,2.2803314783332307,1.30658061964842,0.27167483478819726,-2.2678021028535813,0.9689880370157133,1.1684137060065176,-0.9042490905019736,3.693070605114957,1.4496236056359113
1.177139890572542,2.2789868226676244,1.3287533699434735,0.2757585391080481,-2.1568877986216863,0.6597067108874668,1.2951766128925006,-0.6706992768256509,3.698565594176413,1.2224396258018435
1.1776297263016702,2.2779714235162807,1.314699004419038,0.259142637641138,-2.292327149197306,0.8290531962533874,1.2083680236262628,-0.8259003997969525,3.6963547079299706,1.2735787562739986
1.1783669527171547,2.2787219535464645,1.2976414996043157,0.27445737875248283,-2.389107306511883,0.7334806774641782,1.260204258773331,-0.7209612559870417,3.6968270903456784,1.35069525399869
1.1771268952992602,2.266611722187348,1.3310219456049492,0.2653832096848659,-2.2661753784128833,0.937775107177065,1.1954612203526744,-0.8952877371321706,3.7125457535388837,1.2651237395283856
1.1773141011540462,2.2704177103574277,1.324257329650193,0.2603741114546211,-2.5234258274390404,0.7985109109315807,1.1874043315304783,-0.8533900944784132,3.6944843874226536,1.4028770470504068
1.1777028798078109,2.2789310197321813,1.3109344554965374,0.2673359637873343,-2.1568470451106307,0.5643177677793322,1.2774207167950489,-0.792966970116782,3.7031365534385485,1.1339455313353695
1.1779351386206456,2.2805720841094734,1.3074438214690483,0.25692775383486094,-2.302167260341772,0.9526790593726532,1.2306266884980173,-0.8969374985293522,3.686252547812814,1.1946004088957998
1.1780567943501346,2.2791930297012244,1.3066580840908204,0.28709770362403275,-2.6058973081699586,0.7606362838362771,1.1886445417218834,-0.8131745404041536,3.708402516273043,1.3277349013147344
1.1781287077889893,2.2810762575455144,1.3024544019227255,0.2746137942791711,-2.5224534337120477,0.9081071049701639,1.1974490484414846,-0.8713709721590243,3.6894461778645797,1.343905838422748
1.178173691898082,2.2788039162806,1.2990117056352,0.26270969556236484,-2.4306486790373754,0.9953099535242682,1.2075099489924297,-0.89325326720434,3.6925107560148525,1.2958532937189673
1.1777086731936264,2.279623041032169,1.3168328886421259,0.27309987461359786,-2.4118959868678496,0.8199550858421465,1.1922069943349884,-0.8560447560824005,3.6944741483306673,1.3365285061255816
1.1777993115533212,2.276081366862924,1.3106782392475451,0.26148460717257854,-2.3851962521778085,0.9934231134328507,1.2252235497716593,-0.9453860407868149,3.6962710378971924,1.2962956089908777
1.17783794290264,2.276192097214713,1.3115019920169855,0.2590090178552432,-2.6384946214561507,0.9771015925492091,1.1830748970931755,-0.8248428067300163,3.707818101885048,1.3516645002325725
1.1775671941648098,2.2788610278092247,1.3188750100609519,0.26924733578707416,-2.5621008215333445,0.93087538585188,1.1913122186577796,-0.7933035313382193,3.692890230005894,1.3836044343500173
1.1776814826908018,2.275062748378162,1.3154227911153136,0.2660238546965109,-2.399508098381531,0.9320016016131396,1.168272137966302,-0.8456376811807669,3.693997145724735,1.3440689095850433
1.1775697551016624,2.2653615506044456,1.3163661807132419,0.30632840505551096,-2.4244583105566893,0.9274739878471648,1.1250376544493332,-0.8913135240812012,3.7052184483332735,1.371373344403451
1.1779334106356063,2.2821837449850184,1.307177689524955,0.26197681368293524,-2.3005392944905423,0.846384532911882,1.2106774806407459,-0.8078496825074938,3.7037653769743435,1.1333791279878538
