dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2289439794280796,2.338613485697921,1.3895969630588922,0.3662117227652789,-2.2404243490406004,1.4920038474772008,1.3367361215454419,-0.6886440646379312,3.697166003602289,1.298507436124703
1.2301620860118196,2.34577297805182,1.3517977171526498,0.3436952337306671,-2.2057701870633797,1.4190863119938073,1.3792439212734533,-0.638080758782666,3.6922064257901033,1.2400298061110409
1.2304037508718506,2.346708679827025,1.3427336808390304,0.35251028064539697,-2.1439361069688765,1.485764347916357,1.3406495971051067,-0.6843811807653022,3.697428969967866,1.2003464460915696
1.2296132028190125,2.3377801254597537,1.3645835070744945,0.3439612710964753,-2.1682903869052415,1.8052098988630276,1.3039364907485558,-0.7849297533514095,3.6953775247633107,1.2190007375506036
1.2294756139152339,2.3469423912497014,1.373290446747459,0.36169179740576674,-2.278432298602257,1.6664882466527995,1.293203083411145,-0.8170742463518844,3.698219428192217,1.2044390982183621
1.229142897306649,2.3435792235382387,1.3823978822222143,0.3525911081719049,-2.4259792260977036,1.5161655401950338,1.3317710672808518,-0.736622540357362,3.695048183947333,1.2569542119992767
1.2296787079923583,2.3429625414708872,1.3644272753094673,0.3508669820126152,-2.257905211385515,1.7320372321961248,1.2944239321626474,-0.80468028361271,3.6923561730874583,1.2622559293822868
1.2300494439732943,2.344641736589836,1.3511854810621973,0.33893500645862396,-2.1844842399686155,1.6192460189440414,1.3456672306931299,-0.7543865540870992,3.691621765094495,1.262455085853179
1.2296910986702718,2.3450764904829873,1.364923783018009,0.3672907640707993,-2.173796462526537,1.7111246853700333,1.3305191441415187,-0.8356617659401494,3.701350780232862,1.3135120355454235
1.2306327624422537,2.3471238019491265,1.3337689558493107,0.35495619518886107,-2.0992856896022323,1.6014828628903417,1.3375831651565924,-0.762874004800167,3.690626531110853,1.2553527132411546
1.2304201117367388,2.350105252595053,1.3443783563160372,0.3486526879255045,-2.235348529654161,1.5669955810028622,1.3608493866949891,-0.6411699523365288,3.6922429243861856,1.197218893889678
1.2298780539912675,2.3402644525366414,1.3560843015085098,0.34917041207366684,-2.0903018803154554,1.4187441161671344,1.34107194330773,-0.6873908088069186,3.6923462024030544,1.200810004600573
1.2294072595684666,2.3396443597886254,1.3693177239558265,0.34017178984966306,-2.113343281384941,1.4665713679204435,1.2910729840901651,-0.6830743264656025,3.7025133156789676,1.2907345425300747
1.2284747625508974,2.3326110626428846,1.402454576397219,0.3771679786498988,-2.3221144708239247,1.351849890656268,1.3910820154255232,-0.7312831577209205,3.6981413582902634,1.3566394367109174
1.2301539535007173,2.3485389713958944,1.3500643473973086,0.3476478293967335,-2.2472860232301466,1.6659331578682082,1.3209593157927766,-0.7639707729143623,3.690759749973898,1.287414772671334
1.2301361088428169,2.3418526630182934,1.3511148890805753,0.3502537075398444,-2.2171153173983487,1.5520003604369668,1.3141539191938398,-0.7158555110324806,3.6925610614268813,1.2174343163992196
1.2299045681235234,2.3494812586582823,1.3576742635662877,0.35041089570055867,-2.1743531820276067,1.6367253168228437,1.3354986617441558,-0.7509874636028998,3.695787035514862,1.2216479532626487
1.2300182002414262,2.339427248476511,1.354060192073021,0.3509352274021567,-2.1759367940157985,1.5192022769893267,1.342607584520037,-0.7408341970238912,3.696266787345408,1.2025568590870208
1.230203429904189,2.347110476653416,1.3490036075248968,0.3434912840127703,-2.247460114422593,1.4725468865023776,1.3292328641532254,-0.613446297413873,3.6946042990781764,1.2209109672986584
1.230112551547753,2.3516618474239266,1.351721826155189,0.33923611045123453,-2.3259818239298644,1.5442958137388263,1.336919157849681,-0.6477632252623036,3.694684982780729,1.1341718134868306
1.2305959422635386,2.344239593895436,1.33633012903889,0.36334339135611987,-2.0830853853614184,1.6292569151412017,1.3354234965198466,-0.7107979668174901,3.690520891534631,1.2022528958878136
1.2300687582167715,2.3438845672609854,1.353347523151624,0.35931973546625534,-2.139039916210912,1.5844272809397835,1.3198509525612088,-0.7260842404710367,3.6899613558126974,1.2253217774882446
1.2295677180439064,2.345528171536186,1.3702256785920413,0.35728156284596313,-2.3209309277951107,1.6630547766438024,1.2876832529447921,-0.7819538267186147,3.6946472373792263,1.3223343527441627
1.2292638128493236,2.3464990846816174,1.3771935716466952,0.35493123238984914,-2.250604466832347,1.5453298825716928,1.3076070980381054,-0.7760890985449138,3.702361416394016,1.3556205328571214
1.2295253131140162,2.3387573451904395,1.3668368822843417,0.35028126264067755,-2.106499190716076,1.4427737020713787,1.3286642423575041,-0.7026326951932089,3.699878187351764,1.148094298749569
1.2307728776423246,2.352006174528625,1.3318599040042975,0.32579084825389254,-2.4162229485253937,1.4613722911582085,1.3582472240437706,-0.6972136546559788,3.692786290309362,1.19420086115932
1.229479916218706,2.3399294990677486,1.3704940023896839,0.35602646712879027,-2.1490483742711235,1.47707955036677,1.3511896256466436,-0.7052298300017739,3.6880492347215426,1.1736157661663547
1.229355051132445,2.340534308902854,1.3761058292177317,0.3564357538441576,-2.330284468955898,1.4522100359228713,1.3273557487053198,-0.6375381054708836,3.6962273520376128,1.2744523762988924
1.2298856379076668,2.3425043755442645,1.3567149098676257,0.3533673962689553,-2.1523868950270515,1.7596625862949333,1.2942265916399072,-0.8416614359123089,3.6896702263538903,1.2771119510116735
1.2292474663095625,2.3527371707975115,1.3763772190781702,0.35063774143434406,-2.2848694152826505,1.5180436762137974,1.3928661973660397,-0.699436211387716,3.6957459815795257,1.1039022663819547
1.2297663966067298,2.340531822000975,1.3599785317830717,0.343106390161496,-2.0840174677921723,1.6136364541433685,1.3548767495103817,-0.7530381123571724,3.692967884814057,1.2294247527776117
1.2295720331831301,2.3425080146853063,1.369955237285081,0.36068615777334323,-2.198873897061792,1.7298710424619144,1.3208390546531568,-0.7533464768402136,3.695268240264467,1.3143015432590588
1.2295226649478708,2.3407602770246134,1.3705339037732462,0.3467759533079163,-2.209029993142645,1.5196950382774421,1.301982547238498,-0.671602275691791,3.699984448726921,1.0743631190119616
1.228161596456994,2.3296748391118256,1.4107040753836229,0.3400154547453569,-2.3870313070977303,1.4608060240725587,1.3323079288855397,-0.712029121871761,3.6934356608319385,1.2525349953517944
1.2296451701005007,2.34419783625457,1.3664525362806843,0.35647219861279233,-2.249181603286049,1.5622417414594814,1.350372881623434,-0.8158362136047574,3.69517523979937,1.2539662383869383
1.2304784784676992,2.3408780844810995,1.3402667950600604,0.3461397437889939,-2.212315372257615,1.532487465199504,1.3607932834672951,-0.7541996140779006,3.6942458581734074,1.1736564985961766
1.2291321143414642,2.3419683102769406,1.3847503797698033,0.38768485097308025,-2.3341656234187975,1.4551267204283227,1.3469933460521872,-0.7224495844947469,3.694076576214328,1.2928578714355223
1.229701051753303,2.342435352784547,1.3660841287277457,0.3487495861122596,-2.347306111907372,1.539182347619462,1.3464164763301396,-0.7334248391481804,3.6994713978711293,1.3094253361375272
1.2290980728864496,2.3391969360398703,1.3826220942625178,0.34522040749505717,-2.230282059304239,1.8158781796450636,1.3025644245164727,-0.8438685143289439,3.6935629111615733,1.2663840826873414
1.2298360882775732,2.3431348130630325,1.361012629679447,0.3646139090691803,-2.1446543241474565,1.4975690341168788,1.3380883646292487,-0.7279969456227896,3.6932462849818677,1.2269229676867655
1.2297276764317158,2.3444154807980784,1.3611851701786852,0.35866058860930067,-2.125453297792213,1.6122651564128112,1.3201587279295939,-0.7566455171353528,3.6928477515546034,1.3314603674811798
1.2301188693135017,2.343779446743371,1.348692782814511,0.3388332782642458,-2.1161249671775786,1.4923312249278915,1.2887614605148194,-0.6987953479963249,3.6908976874471717,1.2264666504205242
1.2303754005826664,2.3513340410311043,1.3454126583186694,0.3563444941831242,-2.1990652807929347,1.7889482001547679,1.3171508880504932,-0.8377967067901051,3.691735956640439,1.2648622394975926
1.229182164615187,2.344357481868015,1.3773808961691762,0.3464204298585003,-2.117133566969333,1.5836567140244269,1.315325213132736,-0.7187146411707288,3.6969357490322152,1.2883779345443627
1.22960740385965,2.340415685235527,1.3691893344532748,0.3516060800887047,-2.2805913562755844,1.6591140923043637,1.3292305676506448,-0.805097659327228,3.6930883977158637,1.2429481709881942
1.229750517502215,2.3467461120471063,1.3617039867229526,0.34237233396385913,-2.260769643281613,1.518694139642308,1.3801155368338378,-0.7291943254341762,3.6930987595051867,1.2874660169617527
1.2292408975417122,2.341010699038535,1.3811921142806913,0.35107656093552997,-2.305756201097576,1.4367508734165595,1.3733670872135393,-0.6671633560028235,3.7020571954046995,1.1324276831270002
1.2294225336146027,2.3440691668892804,1.371165032739215,0.34895950035724,-2.193588821234191,1.8044234490600435,1.320329445898985,-0.9248895872772253,3.6920517854137893,1.1918969431718947
1.2300536075194448,2.347627830275627,1.3520018949239059,0.3476063822751764,-2.198178110544877,1.407920451478322,1.3561679107010314,-0.6305409234959166,3.6906605892642546,1.22247791218672
1.2300941855890293,2.3456909394186813,1.3529000494552357,0.34604703113904794,-2.3575711373637125,1.4382293785175304,1.33677912141106,-0.6470190729591533,3.685658119351872,1.2281833959345625
1.2287495156014072,2.3380086838861387,1.3959235272331036,0.36941390919187694,-2.2322262446914753,1.5041695344510089,1.3407230838783624,-0.7055731317897245,3.6982848583658083,1.3066060347476576
1.2302886566712845,2.3452250817231906,1.3481838395851216,0.34040029967099616,-2.2408609075798704,1.4024347703323683,1.3625034853017552,-0.5989500208217613,3.6916065867135677,1.1776550381259445
1.230701912556505,2.347244263971145,1.333233530190296,0.3542775119042955,-2.064595979335617,1.4726213852965444,1.3446323111736078,-0.6782832602537127,3.699462509509918,1.1822666306552803
1.2295322312027337,2.3413430765510697,1.367684572606509,0.345130342085215,-2.195366842615971,1.7024854173842527,1.3207422691673696,-0.7562847444451574,3.694099729814826,1.2159598817785957
1.2298722679299354,2.345859702501269,1.3611972265322316,0.36427540835401395,-2.244280752417304,1.6890950443924009,1.2975951684246092,-0.7970661518675416,3.6946731993091357,1.1942690060889114
1.2290619428491913,2.344303923732193,1.3850025215645037,0.3460456936842127,-2.5136200801211497,1.492746799214314,1.335740541123289,-0.7182972144848085,3.6946533017447996,1.2604835172996474
1.2296308517656582,2.3409962077542117,1.3641714344346962,0.3474256399439407,-2.2075765925879876,1.8115709712604944,1.297260225031954,-0.8333315891542008,3.691514056031766,1.2578640763980629
1.23006532030468,2.3437766867731766,1.3501923975874286,0.337709278988371,-2.191305208377926,1.5917253755159555,1.351677094121696,-0.7935887791375679,3.690564345747047,1.2677428165297142
1.2294935092123696,2.34472090097507,1.3696718922981044,0.36682244057686253,-2.1525641012360746,1.6078550089032935,1.3106165323593593,-0.7753330852034045,3.697742191222259,1.322235219358967
1.230285344702537,2.3457210153009425,1.3439528890315198,0.3476524356969167,-2.148626199549481,1.6256838666995121,1.3315282494641096,-0.7620148360622293,3.6908711882271334,1.2251574338222704
1.230220748226243,2.3475983503850735,1.3491018952145657,0.3493216181382503,-2.2290905135273977,1.5969004009559908,1.3446872654353208,-0.7051218387081313,3.691642514991816,1.2166702539796899
1.2300595597092416,2.339572587022787,1.3485843212343798,0.3498837704270831,-1.9959929901918607,1.537515211581402,1.2989738242325042,-0.7308222078178351,3.690905933586743,1.2025630600127821
1.2298721491876556,2.3440683997926954,1.3561739825379844,0.3411002146268373,-2.1439158648050967,1.457346770230917,1.2993049623998545,-0.6522194271884573,3.6995233634224203,1.2383678971206367
1.2289905802602017,2.335975702819615,1.3866788827096193,0.3650602218853788,-2.290061742491934,1.4275802813515708,1.3768810504953553,-0.7622156196354863,3.696945741095955,1.3182021698837616
1.2303419258144808,2.3508674986311577,1.3441751019274515,0.341377064696537,-2.41210061878116,1.538839823610584,1.3507417867650344,-0.72465178393575,3.689383454662173,1.2170057666401366
1.229848681826643,2.3417360821838145,1.3602752603005475,0.35427959092075784,-2.310613399257367,1.650882322998464,1.2983361466121244,-0.7728267058435178,3.6950727116739417,1.2669847045307898
1.2298493797185215,2.3455259008212264,1.3583787249304797,0.34313219306269926,-2.144113533231345,1.574744541616039,1.3268805630695728,-0.7598892482530595,3.6945250676878296,1.1789400261112268
1.2296782781367934,2.336885533344466,1.366497803727049,0.3558312916919812,-2.22574882029797,1.504598128225814,1.3654893731893283,-0.7337076393271847,3.701221518185525,1.1648108441335876
1.2299557803474188,2.348003122235678,1.3573758671079403,0.3411340071049984,-2.3396918488852654,1.4890604960459632,1.3135273360017485,-0.5922001529628216,3.6924019058602884,1.2177317346241752
1.2301017346189187,2.350721025159159,1.3526427405906911,0.3421975281175595,-2.333807728498379,1.5015977444847737,1.3385899245321038,-0.6330063977583079,3.693195415091963,1.1769330971611522
1.2305702353252141,2.3454591749782194,1.337811284992768,0.36605367241671705,-2.0981159521557506,1.6569181412699647,1.3247419870745518,-0.72258211524232,3.690878300808887,1.2076929848455453
1.2307118822215148,2.344917363600739,1.3332534866877461,0.3485085303718854,-2.0742912544927155,1.4453998293836507,1.3290691170424371,-0.7018853319984489,3.6883713458520693,1.2432768055499406
1.229931642860679,2.3466243136092806,1.3587028014121014,0.35801570900177043,-2.2679840908010305,1.6096875269452116,1.2966365108874314,-0.7660606696503903,3.6958667011264508,1.2607909557485117
1.22948349774627,2.345132474269973,1.3699989611496746,0.3513758914119136,-2.2453226593838487,1.5226459803428745,1.3215880014072146,-0.7608969314958414,3.6991514772294734,1.2914682677087568
1.2301787546277134,2.3454967411397556,1.3471146198973016,0.33934788028656676,-2.2146250057804666,1.4977759292682282,1.3361405553123102,-0.7282896389642821,3.6928861498670025,1.138070134210861
1.230539991108616,2.3486198962939726,1.3374983160587293,0.33971928982588795,-2.225660737509625,1.4515028731431099,1.3563847802685869,-0.711599019620506,3.6926624585052252,1.1948196609850796
1.2297573927532486,2.343880899824469,1.3615445958696004,0.351816662549894,-2.1277139224533155,1.491822029506069,1.3350621265788085,-0.6556019445767075,3.688448444232365,1.1641481307094375
1.2295826494338038,2.3382197513220224,1.3686235003026617,0.35420671757953154,-2.281733594839229,1.4088692937069043,1.3198277877874,-0.604428063619113,3.6947983019267783,1.2434507524751583
1.229739521396453,2.340828898912229,1.3595825125245866,0.3498314835610592,-2.139440295987609,1.5894648600210617,1.3272988413497053,-0.7312021128780626,3.6897506592813416,1.2790534076531053
1.22938569672172,2.3492067328431916,1.3728801039157494,0.35439545921593457,-2.2549676659671807,1.5500403933759004,1.3696426134686628,-0.7368869977526985,3.695957476863628,1.1625073891598645
1.229568551185451,2.3402703527455184,1.3671709609537377,0.35032103605853365,-2.06150852238656,1.6179573154117675,1.3405344380365483,-0.7371369439868591,3.6963067737412048,1.1854195223342143
1.2295605428616805,2.344059063234481,1.3691726803794664,0.3540470989364165,-2.194557908395767,1.7249972006936065,1.3223693120134723,-0.7996507712185972,3.6950559696044967,1.260086115138524
