dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2287112792163608,2.3574368918269095,1.3579604091641364,0.32176429028849585,-2.7136899568881416,1.2096958859712041,1.3126919825403547,-0.9547546945164199,3.698023282963034,1.2734172540023259
1.2285420931232502,2.357116579574327,1.3639354110517288,0.3247342988260613,-2.894344923488439,1.1055537896117547,1.2639069225630128,-0.954778265176353,3.6924603310776387,1.3676767442621807
1.2289474204989561,2.3587410971217353,1.350458549823807,0.32662061981161733,-2.5694379834179095,1.119759230431553,1.3187180248116672,-0.9269591570184939,3.6838899080487693,1.2183169402642786
1.2286721608196423,2.360112996511425,1.3589909236351372,0.32205017377353184,-2.768349646654308,1.110681320322977,1.2762402689010848,-0.9178324648983502,3.6948933805107838,1.214848378415862
1.2283832734452067,2.35554560359772,1.3689676828150799,0.323148426708686,-2.9231958458210614,1.0923761414003204,1.3104960442341547,-0.92080129720626,3.693997951834735,1.378864721674683
1.2284025520744124,2.357991518128734,1.366996830767073,0.31577615432096073,-2.7494627651160264,1.0413556459590856,1.2999032785413756,-0.9682656760577513,3.6956535372906045,1.1530075230133465
1.2287428834805392,2.3587963326822323,1.3571293731494198,0.32480809431865043,-2.8040363264363393,1.165033216810153,1.2782358566577223,-0.9171671123430495,3.6858386735358817,1.449868284075299
1.2287118566816868,2.35914386898451,1.357820517538145,0.3222244988778257,-2.6632065961113724,1.103203898740941,1.2899914162905954,-0.8773537470350324,3.691411567311358,1.4393651270296541
1.2285240845246044,2.354677039394856,1.364212266677815,0.3194512803798888,-2.8296080551321596,1.182287901850551,1.3063558894914347,-0.996810950569169,3.6974643782497827,1.2367259889134623
1.2287913269850281,2.3560102909565064,1.3555060022088095,0.32340928402921876,-2.6311172163517464,1.1524358868437148,1.2545569329946005,-0.909536660293995,3.693036856486472,1.2299967832118237
1.2283989743059287,2.3592074683863777,1.3671769540233771,0.32005321591409414,-2.7456265021061386,1.102801365594138,1.291854277265649,-0.8836871758893596,3.7010590386895954,1.3092668510763434
1.2284084407383116,2.3588858572611904,1.367273990992048,0.3180018260422153,-2.931680059923268,1.1905953307159411,1.267090777921175,-1.0029476805873956,3.6978186317682296,1.3942550118405317
1.2287085539265241,2.3609096103841556,1.3571566731425637,0.31690998459720227,-2.717623387317065,1.0326247722409327,1.3190438331794216,-0.823024305655661,3.692149035787413,1.286003849384866
1.228176757559743,2.3558093813738945,1.3735247214260282,0.3155057431244621,-2.877103223725279,1.1337082089871509,1.2699990496539326,-0.9461096225318718,3.6944739709049648,1.2307387114250472
1.2285557430748248,2.360350744853425,1.3625724472488048,0.3200342036466323,-2.694597609081149,1.0732733898852975,1.3294287086286642,-0.9083622505356487,3.6881747589592155,1.1619259696068274
1.228780623179768,2.357810532694568,1.3549551801803288,0.3265836459252027,-2.538777893386099,1.0118929350277417,1.3056083576147284,-0.8399382565522473,3.6900056313832317,1.3789495849990732
1.2286018015361053,2.356959435178568,1.360515248933631,0.31921440521907246,-2.7150501682449857,1.1126039510499084,1.287694714004254,-0.937012102643511,3.6858250740788687,1.4421883484165368
1.2287115834019302,2.3584666557243987,1.357797883609745,0.32212556794481517,-2.7252344383639726,1.0974367622207706,1.3120104064154332,-0.9208071371841267,3.6895509446153554,1.388305647492972
1.2288241038222516,2.3590714867713607,1.3542396238813301,0.3230548646158107,-2.69373970402466,1.2079173274501591,1.2997065899320912,-0.9723876710223214,3.695279144759153,1.2324528459791755
1.2287477327385592,2.3601300462211405,1.3572450785180061,0.3251682685569225,-2.7016580084965853,1.1219063686946524,1.2770712174067445,-0.9380149990548873,3.6916057670041593,1.282763499087802
1.228842928163596,2.3552795229017676,1.3529538694385346,0.32241182345016733,-2.575690131827702,1.0851061297204503,1.270253998420079,-0.8967996453172966,3.6904560095786887,1.4870966654149746
1.2283858974070236,2.3605645698960034,1.367552922396687,0.3217428031376024,-2.8579049927520233,1.1370521358728274,1.3149707385242844,-0.9221021294327301,3.6880577622403004,1.4204406473512798
1.2286209073095198,2.3598763127582685,1.3607421944030735,0.32120392923879104,-2.7599569577617005,1.0919243759334722,1.2972487405168973,-0.9146938925491442,3.6848774481675033,1.3249066357317534
1.2284522863163592,2.3593054819045465,1.3656431218389633,0.32089107427602526,-2.768366254029772,0.9925194592939102,1.294090116961681,-0.8721324558943316,3.6933748090614715,1.3669953049042154
1.2283649016389664,2.358883632193375,1.3690952365454496,0.3252615402618277,-2.8402509987124236,1.1696584484524393,1.278783738272697,-0.9331844565538003,3.6971457608656424,1.2951739739767612
1.2289391341443812,2.361866031436936,1.3509412714839277,0.32195646793097343,-2.665663550303885,1.222688048300446,1.3012969409263646,-0.9777063715603309,3.6951191459776997,1.3698728630582249
1.228413548252614,2.3569683805846524,1.3669075129769082,0.31846290086869256,-2.8229705413634396,1.0064491192952119,1.2770981044388028,-0.859549331247708,3.6825168619661643,1.35042779931994
1.2289001261997483,2.3572891374568323,1.3519518282315337,0.323635949222594,-2.5982401432868127,1.1521000887785446,1.2831506738093323,-0.9177004978705608,3.6910546132488973,1.1003976171394014
1.228633839945497,2.359236710687722,1.359969740766809,0.32109199556626006,-2.769984332491226,1.094004389290387,1.2460267885909297,-0.8829868738408088,3.697182458154683,1.4501861940140464
1.228297729977124,2.358568006069668,1.3707660281158631,0.31914891441193066,-2.9785996781957857,1.122551615580615,1.3366942747539214,-0.9675017942992827,3.696837522669078,1.339959644095921
1.228447628435956,2.3604797021819235,1.3654944992650266,0.31982901510135997,-2.7241763937596546,1.0591033268897565,1.334210218731211,-0.8630845162478143,3.687676363368769,1.381863979526564
1.2284703054280237,2.3618934859275043,1.3658009392739887,0.32221363453678203,-2.9339896342987157,1.0105518529259603,1.2988946926960285,-0.8763746778481176,3.6984739210224493,1.496570185705888
1.2284604042503333,2.3598260967988,1.3660068843889428,0.31735987706148033,-2.9179014103519845,1.1749586658056477,1.291530445861169,-0.9623287157204713,3.692726893544628,1.3271434120214551
1.2283748968573915,2.358358947458507,1.3682013817624177,0.3184781984173121,-2.8914428876627385,1.1161494114298645,1.2707862776055006,-0.917572454218622,3.7007268478885402,1.3038246602199126
1.22847713568554,2.359886434488217,1.3648819464262287,0.3195402734894204,-2.7288381566330977,1.100084231222635,1.3072035337023495,-0.908613697386266,3.6850452647707863,1.3598388751887969
1.2288398348872858,2.356494044810592,1.3547924766821047,0.3231249133923842,-2.6570319694624636,1.0776406165053367,1.3048799593137377,-0.8521164877146812,3.692660229933749,1.3112832901630627
1.2285018199550544,2.356460217194351,1.3642779937248726,0.3199848683904808,-2.8468301993239087,1.1361089764144405,1.3061255553502789,-0.9460451019444571,3.6951832950615535,1.3673222692474862
1.2286093541102772,2.3578548275097044,1.3602464581248954,0.3183238718785465,-2.644772403827371,1.1900244880867323,1.275530202101503,-0.8999861910423281,3.69655845320041,1.2881537682496367
1.2284833524988792,2.356949665203582,1.3644922985303989,0.3193616268737916,-2.668412100966122,1.086232170535644,1.317888111506281,-0.9412293600378039,3.696033726334214,1.1524383252933035
1.228533205177435,2.3580207972308753,1.3628216735131535,0.320018282928305,-2.6695374973988977,1.1295267349806282,1.301927741794472,-0.9115303642094492,3.69843424674253,1.203739024419639
1.228820848868025,2.358373518994719,1.3544380039119608,0.32147731648582495,-2.6121325525708134,1.090644206115101,1.2778525023417875,-0.9137199187181213,3.6878170299925164,1.3741744170874253
1.2289815408708853,2.364978306228845,1.3492900788213902,0.3217409036283237,-2.602085330514644,1.1753937129549021,1.3247465041705493,-0.9575307325866544,3.694030012080577,1.430847446091632
1.2283251108991546,2.358765602931493,1.3683253293895548,0.32026646108481516,-2.7365611509041017,1.0962129001021093,1.298001867331281,-0.8496066606231732,3.699420651473722,1.1672434543308816
1.2286019042069822,2.3567088861904155,1.3614155498582976,0.32034754160671824,-2.68514443137801,1.1441921281044463,1.256594098766555,-0.9063278506975471,3.687855429823239,1.3894478562543002
1.2285559932025771,2.358793772060803,1.3624320286610947,0.3247985126617911,-2.6960888595739534,1.1861226048927445,1.2701636305406427,-0.9425896638260939,3.6808144740032227,1.3974690713554812
1.2282951503474118,2.358076726785459,1.3705068350802412,0.31748002795406627,-2.8525301328694015,0.9441129180286534,1.3239690676329734,-0.8332653520327186,3.687196405243055,1.238170660137712
1.2283373296585507,2.355457448302209,1.3690694472160314,0.32194702979615447,-2.8000674069716607,1.1220941112657818,1.3310983084507835,-0.9147863558264846,3.6880748636564813,1.200325223577669
1.2286455462369699,2.3585203373598915,1.3602281692959466,0.31941456868563706,-2.905936308766576,1.0176407092629012,1.2989449889992486,-0.8766127343041231,3.6921178399165417,1.3160220064921164
1.2286174816132578,2.3612394784201327,1.3596506456745154,0.3178668355158325,-2.705685408468267,1.159464171785399,1.3352339467578982,-0.9201880336767283,3.68599261667574,1.4197834891413483
1.2283512936296388,2.3565319034639356,1.369268788521123,0.3252938872529059,-2.7615185971177567,1.127513353489889,1.2669821404815642,-0.9353075317955954,3.6942227575296793,1.4252327525424542
1.2285072325779072,2.3551491287409467,1.3641190876083524,0.31941772307318017,-2.7448984269092693,1.128360158681361,1.2980791826012517,-0.9061689233184281,3.6941960909354905,1.2613580812437841
1.228563916243866,2.356890866735088,1.3633357487024775,0.3244969378559716,-2.860361908126125,1.0855255958542014,1.2717047707644191,-0.9438168272811782,3.690963817114627,1.4112022169432705
1.2288102920568709,2.358252486711812,1.3551292168867004,0.3246572552850398,-2.6204526423278867,1.1256082287741263,1.2937712174582283,-0.9017258410757428,3.6838955536730555,1.388043180155493
1.2285077314900534,2.359368806205591,1.363255230805693,0.3204750937686324,-2.835590436968812,1.1806522854726136,1.2710857075427917,-0.9284581686236859,3.694266564720201,1.1302269753518994
1.2283164143588778,2.3549811700919157,1.3710198110183283,0.32324229711592567,-2.9512048345822026,1.0989818092604666,1.3151055907116858,-0.9188159888754224,3.695031217093756,1.3674280332010418
1.2284880033699341,2.3587405425667143,1.3652977141687535,0.31911817271174686,-2.7920773683785916,1.1069109921541407,1.2854118647829997,-0.9583034796970371,3.6970025857817443,1.144749062945343
1.2288242219717003,2.3597154744803506,1.354508729603756,0.32410139206015887,-2.7732491768104928,1.169714243283813,1.2852205560443375,-0.9243800068908161,3.6859503919110908,1.4628164733720244
1.2286938546647077,2.358670500478404,1.3587902668113803,0.32333056954176004,-2.706057985877718,1.0491134923776146,1.2607051379462535,-0.8734201948426462,3.6873728961963614,1.5134164468158209
1.2282089172526427,2.355335473421142,1.3736863063657294,0.31699506778490427,-2.8879444500589053,1.1011544164881366,1.277835012725892,-0.9155931628684925,3.7008266280806974,1.3631860570489143
1.2287534206965722,2.3555470151399227,1.3566175507966582,0.3231450596267546,-2.640980924084033,1.1507036252825629,1.2523550663966123,-0.9067065767290969,3.692131584358158,1.231987174101034
1.2282501304063453,2.359001484502516,1.371736642608892,0.3185182718440249,-2.7895705985883534,1.0523425094197705,1.3050804960897682,-0.8614177732126405,3.698975810007917,1.3383196592704099
1.2283966992507744,2.3583411755617627,1.367783050885564,0.31859914154182717,-2.9467881915444782,1.1939983686029187,1.268102562253437,-1.007958572192005,3.700795984153715,1.4063510639010959
1.2287652857820452,2.3619034534939365,1.3560526427870034,0.32098330452687407,-2.724631696203461,1.0302498666911848,1.3099248723315937,-0.8468817389769235,3.6934935722001034,1.2249536827815195
1.2283552512369451,2.3586280206311048,1.3682546601123324,0.3176653065666183,-2.8450337273402106,1.1332878446139658,1.3024259784331935,-0.9492591637260963,3.6868675582854364,1.2527902579115735
1.228464286533805,2.3591915420931553,1.3655020580368613,0.32132133634980914,-2.6953060389572885,1.0433747599037477,1.3273842956477946,-0.906155979016359,3.6896272160672954,1.1085661665105322
1.2287518030852658,2.357610897293932,1.3558774903917854,0.3246152470469707,-2.620595054114606,0.9903941941543887,1.3326956571079078,-0.8501160947430718,3.6924922296363714,1.3654633423855957
1.2285382033335026,2.3572889836133575,1.361625485844661,0.3178467013547941,-2.6566127773384953,1.1103339682740794,1.2559330557616923,-0.9046574415417777,3.685912308260417,1.4432186130091673
1.2288545767127927,2.360426772572951,1.3536245864664833,0.32476508070554305,-2.712037336663308,1.0455468986287797,1.3553483905688568,-0.9187395580479216,3.684451228896524,1.5265412385051131
1.2289485050468805,2.359063590974671,1.350621825524695,0.32430187241347014,-2.6844916121719686,1.236872044470322,1.2937735438010896,-0.9951319349492654,3.696020079413026,1.2147291452973876
1.2287285652419704,2.3608330258037546,1.358196960023527,0.32455752816736694,-2.7572005382768925,1.1002115927903158,1.2794279960475399,-0.9342601178230326,3.6981665826664156,1.1906829133662173
1.228818094138422,2.3548356435130104,1.353495425488907,0.32238095166030223,-2.5379318503329746,1.0861093474787629,1.2747789942214471,-0.8926028284586011,3.690104675527289,1.454479298248494
1.2286130447922832,2.359042007184462,1.3599866705919403,0.3197826238912256,-2.6926894376732915,1.1448446519354099,1.3026998718447464,-0.9201309983189716,3.6847402829594786,1.299528754987359
1.2288086536673166,2.3570736642029027,1.3550828492069344,0.32397238281875984,-2.6815963244351693,1.0911489339925093,1.307344950155942,-0.8917684610474116,3.684802646050379,1.3602545185722446
1.2283528929580465,2.358808836402869,1.3681794492401564,0.3143258804941764,-2.760164823459919,1.0487607554250695,1.2994235924315558,-0.8942353593472415,3.6977491966877523,1.3126169152106633
1.2285991128282345,2.360055799476534,1.3620797480923974,0.3243429788281956,-2.748075897481246,1.1103059958047978,1.2896957920927015,-0.8620353453149553,3.6983353471574016,1.344695554588077
1.2286709426318196,2.3620525117961764,1.3588528681488177,0.31873699288806634,-2.659780925706866,1.1379340380420508,1.3287869951350306,-0.934093826801214,3.6896752642753405,1.3031948085709353
1.2282472363468324,2.357440073116789,1.3717043532467854,0.3177511907250942,-2.783142111772878,0.9750865787802646,1.2986640317409777,-0.852118588281907,3.6843309143535508,1.18551034089547
1.2287204153297362,2.3572779148763234,1.357628062500293,0.32178629620219246,-2.7076460679310577,1.1387109891598295,1.2773338231695803,-0.9224579905188794,3.6944421673228773,1.1858667831737024
1.2288359134375557,2.3594499073632496,1.3543131934068888,0.32282137201797506,-2.747586777104517,1.1507125557133862,1.2684479297692621,-0.9336760698177512,3.696323054366427,1.2171386060110059
1.2283631539553757,2.3595437108428587,1.3687152693871905,0.31951750002506774,-2.914477205816749,1.074633765909258,1.351313212956199,-0.9363883157864734,3.69526093749054,1.3133782934950171
1.2286249175548714,2.361049159718235,1.3599625730100073,0.3165406930642376,-2.6827461545464852,1.0854546072874907,1.3220530668700619,-0.8571954088154694,3.6885727388356773,1.4071299828735893
1.2286990479478923,2.3611682889206422,1.3586265856884086,0.32217878762738206,-2.8437285694021432,1.1107340056503223,1.286799646587951,-0.9451180371383674,3.698098752345403,1.3921677516161812
