dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2308735327450355,2.346468896167979,1.330172262110421,0.3497310907825798,-2.1698976260243787,1.4623200472365834,1.2903158902672454,-0.6520132320211314,3.7039544689996204,1.2980645913310533
1.2308687454566247,2.347110134452341,1.330876913550236,0.3486991908728032,-2.1657139844120774,1.4850299670576228,1.304877446868635,-0.6631015660941959,3.701066156958496,1.1964731847855967
1.2308705495134977,2.3469803014610755,1.3303493692544404,0.3437628128195211,-2.186801997611734,1.5073611167881829,1.3125666164324779,-0.7144606814563987,3.6918753393438224,1.211346752098159
1.230856674936307,2.347717423905037,1.3314460233641037,0.35010391470485147,-2.196117958799214,1.5013781639084811,1.297929608533966,-0.6853490808166391,3.6861170521497857,1.222436944399371
1.2308270908444574,2.347344498628569,1.3322738814191397,0.3475285108898139,-2.183710812168131,1.4278875624617338,1.3216448961976521,-0.6285976981956454,3.700120201334276,1.3327672315031476
1.230747022199524,2.346595910620545,1.3339936164236292,0.34101638878953444,-2.176802426245947,1.4836596894877307,1.3160834611541639,-0.6952213141310187,3.6943296915826234,1.2302107748843871
1.2303873305054545,2.3454087272053368,1.345276993598466,0.35019729406616273,-2.203713343523762,1.4449177390277117,1.3059730686355857,-0.6506201453505903,3.7032546383245446,1.2954798164593693
1.2309970169491535,2.347607169102963,1.3265520767749623,0.34609579491040987,-2.1557923521513,1.5608555808657671,1.2927027200821364,-0.7113364466500385,3.68960359201082,1.261029696953302
1.2306645500947964,2.345679738021462,1.3359032497756365,0.34544582202952673,-2.1454377643357065,1.5438359209995092,1.3160606815750868,-0.7217599903889192,3.69075482725829,1.1911475097006659
1.231000398517088,2.347261823580323,1.3274394480273541,0.347404251076286,-2.186513242998147,1.4605325666511628,1.3166899900616025,-0.6769036606177679,3.696893311188817,1.2710494587534376
1.230764165957697,2.346349591044977,1.3339364452672255,0.3494917950727886,-2.178006820253952,1.4841821447138848,1.2975800640992803,-0.6677024149667167,3.6914110044263078,1.2328108715114807
1.2309358693183938,2.3496965030103243,1.3286491616458163,0.34715873177597045,-2.2313873837526494,1.5380569199106975,1.3157639357581872,-0.7042250954664648,3.6910671035684697,1.2426928291671993
1.230725495549939,2.3475998768285575,1.3345329514161322,0.34647043696089996,-2.1740492537245646,1.467506316011607,1.3257872337865142,-0.6812125940437087,3.6909357524492123,1.21579917668524
1.2309086332157775,2.3494294098170028,1.329936161468246,0.34841730928910336,-2.2070806706183608,1.4530151837351903,1.3134930784514398,-0.6533285557712921,3.689793530500273,1.239411124746564
1.2305997400822133,2.3458698576245958,1.339080431482404,0.34782636574015163,-2.1773200000789754,1.4767232583306882,1.29869811020236,-0.6544512679738622,3.6912737059692327,1.264779755092455
1.2309688929959428,2.347120383163517,1.3279031427791879,0.35024587842157284,-2.1437784367867407,1.4475253490938336,1.3309848909418425,-0.6466138288966045,3.6891122120747286,1.1767253272745728
1.2307090698247307,2.3464457697485983,1.3346012639384095,0.34533751260364604,-2.123160324790799,1.4918426521402615,1.3197770828514634,-0.6695668421358564,3.6944999674855055,1.1361192809354748
1.2307018906505818,2.345973081922123,1.335864832011127,0.3463474796000644,-2.199337228853543,1.4439504616123482,1.3005819952690998,-0.628842697975507,3.6939713918626182,1.1282427147183265
1.230885105059702,2.3474846562783984,1.330134662850526,0.34797485906522135,-2.189338666612329,1.4824466945986146,1.323968238199861,-0.688964508007954,3.696183884807563,1.3076856986790342
1.2307513730190338,2.346755487236782,1.3332797421682694,0.3496708290024182,-2.152667016621774,1.4624257018099536,1.3284764115481182,-0.6616717778539297,3.689698875859729,1.2670116075594602
1.230247466521173,2.344204092063884,1.3491978811766512,0.3450994038890995,-2.1718084689270554,1.4738872361303137,1.3158550733984344,-0.6733179176853163,3.69303258533844,1.227121151056193
1.2306223278300679,2.344835832803438,1.3375253409364742,0.3439569882135206,-2.174200013489005,1.4616720821909757,1.3074091151668596,-0.6653382430201166,3.690898534455631,1.2345847711364326
1.2306042571556401,2.3458215875215793,1.338960439320119,0.3476390198316144,-2.158847168113145,1.4494152417290984,1.3098613374509933,-0.664082996331178,3.691057244408426,1.2109898471154477
1.2307216928537685,2.347675923559835,1.3347997474735036,0.34703646103899555,-2.196030564024551,1.435640930254386,1.3204685001603305,-0.6447607712504169,3.70511381255815,1.2603360596763389
1.230512085901828,2.34645775685087,1.341621783457004,0.34755831690646866,-2.19240845416643,1.4498111982316653,1.3205712042534452,-0.6708669079677411,3.699274233276022,1.1982342428795596
1.2305656874399997,2.3451384827068473,1.3395336692578366,0.34721443845227384,-2.1757098208463743,1.4467166084361902,1.3086751914838615,-0.6586264537336175,3.693649077156996,1.1829240528892502
1.2308557279280097,2.347725216708425,1.3313171638214305,0.34814355871763936,-2.1980562174836207,1.4877389361901385,1.3114044901508557,-0.6885783820700638,3.701370986354454,1.2400958692399129
1.2307999247479546,2.346064001733903,1.3328714543840843,0.3480598846506945,-2.175023950677351,1.4468692345781142,1.3236294354269105,-0.6619389985407153,3.6993696418242923,1.2487619517232957
1.2306055383445857,2.345840746511849,1.3392767897008124,0.3495799844214004,-2.193144312813873,1.4428951175258211,1.3191044035264126,-0.6505462908625076,3.7011356486538687,1.2214732712476768
1.2306905919216427,2.345802661039105,1.3362698169507585,0.3487896195763909,-2.1527295792780268,1.4724600594035597,1.313662658262549,-0.6798994914503624,3.6911905745512783,1.2187378665408968
1.2309788982936845,2.349709419579733,1.3276887479402117,0.34742113462954854,-2.1972479051795752,1.5447970846031274,1.2919061380756427,-0.704388320458271,3.6883584673094028,1.1524121691288325
1.2304481112780101,2.3458037624046506,1.3428851052430981,0.34756129245711287,-2.183369082304756,1.4644582447907475,1.3223702686649912,-0.6586494822263589,3.6936851098949557,1.2064479539450492
1.2306359497442705,2.3448723116738295,1.3377360474568856,0.3467629212321464,-2.193499959245131,1.4407575136740345,1.3106089132908665,-0.6435905333878554,3.69805995775892,1.1535625014192383
1.2309384928966796,2.347522632527134,1.329373987825194,0.35301070163656034,-2.1867094354578773,1.444970653298868,1.3198863882539664,-0.645014018937625,3.6926266488862556,1.1903078395028424
1.23100318068325,2.3471792857880773,1.326542346177281,0.3485165030051196,-2.1691611093154393,1.4200995479242118,1.3264125838530771,-0.6265742242449064,3.70189631206746,1.2814400822829644
1.2308596480149248,2.346063773445975,1.330279389447124,0.34582626744671574,-2.165137214969983,1.4544603198922272,1.3022948174469042,-0.6624518406228276,3.6903069948031613,1.274299289554901
1.2306233450345878,2.345642973523883,1.338123134812674,0.3489036550281781,-2.1881884415957003,1.520296572884138,1.3074751145340036,-0.7018025377365134,3.697469484118906,0.9959503911981034
1.2305498555368042,2.345725596614023,1.339556104540098,0.3456597518642119,-2.187808537251522,1.4717901577401316,1.3180304181079059,-0.6622085710936243,3.6907163050971943,1.1021299650886787
1.230320671614746,2.343941230891431,1.3487841406098426,0.35108763086693784,-2.2408791736386644,1.4980306748301726,1.2956248940892967,-0.6720660229757355,3.6923457925096046,1.1547167571700088
1.2306463191967822,2.3469015152811807,1.3374049873240983,0.347630224633449,-2.19060109820296,1.4458878106209105,1.3347535166238493,-0.6730695118951979,3.6892938477409882,1.1906531436343022
1.230695537428054,2.346910417444728,1.3352393832345753,0.3437207431960727,-2.1580008875767773,1.4820030218116278,1.3164922154261198,-0.6884908065718904,3.6890866068528068,1.2546662091055774
1.231009393182091,2.3470897739012417,1.3271605420408423,0.34485351470118214,-2.175361621513134,1.4562429994568062,1.300439156961607,-0.6371606200655029,3.7008376934232383,1.2472550345169302
1.230885312556143,2.346522947231176,1.3289365008912863,0.3444668346947437,-2.1744972856500726,1.4625760695925074,1.309271912825653,-0.650159546682204,3.690395527540125,1.239851988041116
1.2309912925999522,2.3477271850342345,1.3280023612721885,0.34807379321810805,-2.1911698670923943,1.3930024664274019,1.3200167520179231,-0.6154755198540987,3.6977220764073833,1.2548206318612902
1.2308100911467719,2.3472353639098364,1.331532911887501,0.34328670443309306,-2.1469037109871776,1.5144408923463675,1.3009750509235483,-0.688846167405426,3.6927873910091984,1.2592115724662356
1.2303920401080886,2.3428328067170585,1.3441180528981889,0.34530067628801026,-2.1462374162013496,1.5125300255662688,1.3242509207330708,-0.6991067177584697,3.6880227419238065,1.1545447970560567
1.2307880926083559,2.347036238003487,1.3327076296143348,0.3444119005403486,-2.172693772641283,1.4530316164162196,1.3174886477808496,-0.6515643338553874,3.69285204327689,1.2672705088043046
1.2312827229018128,2.3503119354806863,1.318309829194148,0.3483114525331896,-2.14215422966343,1.4326747416712695,1.3191892997409216,-0.648187507991528,3.6909877965711018,1.116777042336082
1.2306467994037336,2.346592260414897,1.3373402550913709,0.3468227312816576,-2.1674371172052798,1.4206243276287258,1.3239109729520981,-0.6435321992561903,3.6941497821763956,1.1710914625271787
1.2305876554084456,2.3462928058745183,1.339734631726832,0.3519005845240376,-2.1800689861036653,1.4661063768838316,1.3295959602804615,-0.6800247928723543,3.6918843121446145,1.2484894832994895
1.230801071116065,2.346234374690131,1.3324429115339511,0.3467467463142937,-2.1725397379313502,1.4708438167489335,1.29286230996082,-0.6608126883808981,3.6992729168587197,1.2738903252981468
1.2309965184242218,2.347745411871104,1.3270708556215252,0.3482176348555623,-2.1597908689912932,1.4748997388080753,1.3031434094746315,-0.6574182505326247,3.700952254134981,1.2034473646215875
1.2308860450532901,2.347108714671216,1.329896218957679,0.34383596560383173,-2.1855187786114003,1.5027987199826576,1.3162688012866977,-0.7139136906954536,3.692531697540695,1.2484089389939532
1.2308848141664526,2.3483914201837504,1.3304751546751943,0.3479773476139074,-2.199584691725128,1.4986413696387615,1.3129034714608747,-0.6930028333450562,3.6882020874096795,1.2001357335635494
1.2306531438284534,2.3457584669892815,1.3369724056170962,0.3462245514693214,-2.1925488426066013,1.3784122161985457,1.3267198080614788,-0.6062348194279599,3.699466664228358,1.315641349011203
1.230747022199524,2.346595910620545,1.3339936164236292,0.34101638878953444,-2.176802426245947,1.4836596894877307,1.3160834611541639,-0.6952213141310187,3.6943296915826234,1.2302107748843871
1.2304824815380992,2.345697028210966,1.3426981929146002,0.3487228185023057,-2.205049463006885,1.4370760179403763,1.3118827336269343,-0.642363338164786,3.705408032209534,1.2849358799766215
1.2310178823189941,2.347791507378302,1.3259563382641661,0.3461016599366854,-2.1581181198122397,1.568622318530287,1.293491917145722,-0.7208944360855223,3.690076869120226,1.25108997331372
1.2306578908396406,2.3464792315902607,1.3368747249463182,0.34689340952958486,-2.173130705131285,1.509494141276351,1.3145287483089,-0.6969346901744659,3.6930673357843182,1.1875561838649824
1.230960396291491,2.3463444071158035,1.3286995984842198,0.34834498921668505,-2.1798544693623545,1.454945353690795,1.3157822462522673,-0.678975191874449,3.699679274352029,1.2141721748481018
1.2307794609496114,2.3466186889377556,1.3336207716777464,0.3500382129281159,-2.18373124317478,1.487106916157583,1.2919557657989538,-0.6695575313011455,3.6911274100095786,1.2962682523465254
1.2310048635861612,2.348320986404603,1.3270528676456612,0.3497875799514718,-2.200179960890985,1.5309898097446868,1.3124904185383266,-0.6863945794503351,3.6971291906927672,1.1798063033311175
1.2308342576858615,2.3488769008424324,1.331298523481874,0.34651639398543843,-2.1826933372542214,1.4629210714845475,1.324860330582969,-0.6779739665962741,3.6896577336999283,1.2433947501429918
1.2308906733053755,2.34797872448805,1.3303962916413534,0.3487815853932462,-2.1806188483595594,1.4019247036768159,1.3072330117486366,-0.628285784276679,3.6885369112292787,1.2711823104097282
1.2304936895199727,2.345485133150606,1.3421632710029314,0.3501898932929386,-2.1810086092156906,1.4874704030531194,1.30150610670175,-0.6641176536387652,3.6893991097272067,1.2564971569292378
1.2308508189157006,2.346265521439975,1.3310601524366508,0.3490307222021584,-2.1370635187117974,1.5006226485631973,1.3230952890422953,-0.6805893650042586,3.6894438405653913,1.163184272115334
1.23071726953814,2.346422602176564,1.3345852996546348,0.34602042079349865,-2.139209512394045,1.490674856945744,1.3135202018169916,-0.6694318878749715,3.6944238315272457,1.15971801074491
1.2306368333597009,2.3448792831010143,1.337306454671795,0.3460762154544896,-2.177841655547837,1.5036060790020342,1.3010061898493988,-0.6747479473296691,3.694461223282442,1.1082438321503658
1.2306343426515725,2.3456610301346825,1.3380932181557867,0.3489414492509819,-2.19403564725968,1.5080594233616873,1.3123518579890923,-0.6996588676719674,3.6993718664133244,1.2137003368689532
1.2308759007948384,2.347986476270596,1.329378090878925,0.350156399990008,-2.1409103575045494,1.4529679388755943,1.3327748107299726,-0.658130330254437,3.6914833929759494,1.2941909446195783
1.2302727733430496,2.3445936564844563,1.3486181846776326,0.346025690985886,-2.1831712608627876,1.4681390193552561,1.3166063342482799,-0.6733598644828759,3.6940703741246184,1.2338843220361255
1.2305958398424575,2.344416925515059,1.3382225334026172,0.34214491310466744,-2.17400135081617,1.4303432970703596,1.3132790316496745,-0.6497349415474714,3.6868500956375723,1.2671411672475896
1.2306078361468733,2.345604398136665,1.3388203149169065,0.3473434961799153,-2.1612983228910996,1.4410701891854,1.3106459557555705,-0.6595530619409707,3.6927897236148413,1.1874912725249975
1.2306516513191714,2.3475672211776533,1.336948784790539,0.34634848228866655,-2.199689416540163,1.431633845088925,1.326150485475462,-0.6448638027400206,3.70409714786958,1.2524993481071234
1.2304689567566478,2.3469698558262793,1.3428053792605386,0.3463965103047205,-2.191977609526411,1.4446660827649385,1.3272114148486593,-0.6843284365065784,3.7002456406917634,1.1979325792374218
1.230559278070121,2.344990814088464,1.339506454726403,0.3466931437576753,-2.1743348252124193,1.4322664832572019,1.3110295651497599,-0.657995296014484,3.6940830960723154,1.1617444840890945
1.2308182634466311,2.347549468903428,1.332261824456833,0.3483920180277027,-2.2007054492135922,1.5275352721930577,1.3055142285477108,-0.7183154509129394,3.7041630364201885,1.2348132426731837
1.23083137922964,2.3464985880160234,1.3319711580289708,0.34794215643162063,-2.1758296448176675,1.4508449448156748,1.3258387580641744,-0.6655133247178764,3.6978851743651178,1.2500081116939865
1.2307440328097194,2.346051545693636,1.3350006904142777,0.3489871295071261,-2.186912307510685,1.4421555831407211,1.3187188771212037,-0.6542794113771161,3.7021683980195474,1.1734845944991292
1.230603672357621,2.3452253185519685,1.3387278374293665,0.3488474711560088,-2.145853679807616,1.4879836700335332,1.309757269675596,-0.6880426712311982,3.692030098694594,1.2036868532152578
1.2309761568738777,2.3492663335722064,1.3281108665050114,0.3492754851186144,-2.2012585317551516,1.5181254729950484,1.2986709553690599,-0.6906961159847709,3.691397842851153,1.1409129300569696
1.2301893366652221,2.345253647770199,1.3514845887245424,0.3507641603954733,-2.2263083108333874,1.4680464242055564,1.3282456030523613,-0.6796540345542226,3.688880094886704,1.3256592701815
1.2307470400315457,2.345461183476439,1.3346672513224807,0.3482603554971349,-2.194602344941592,1.4426730579202398,1.3124747690388747,-0.6371280663274415,3.7030345258842194,1.1581302778280684
